AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp miranda/density.f32 0.000001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_15-33-57,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,15:33:57:660,  209.98,  132.99,    4.90,    4.54,    0.96,    0.95,    1.05,    1.09,    1.03,    1.04,    1.04,    0.99,    1.02,    1.00,    1.03,    1.08,    1.03,    1.01,    1.19,    1.06,    1.22,    1.11,    1.03,    1.10,    1.03,    1.11,    1.04,    1.20,    1.10,    1.05,    1.06,    1.30,    1.08,    1.04,    0.93,    0.92,    4.36,    4.32,    4.24,    4.26,    4.31,    4.26,    3.76,    4.85,    4.60,    4.52,    4.52,    4.48,    4.55,    4.56,    4.09,    4.23,    0.19,    0.18,    0.20,    0.22,    0.21,    0.23,    0.18,    0.18,    0.19,    0.18,    0.20,    0.20,    0.20,    0.19,    5.70,    5.32,    5.88,    5.35,    0.13,    0.14,    0.14,    0.12,    0.24,    0.29,    0.14,    0.90,    0.11,    0.18,    0.15,    0.13,    0.13,    0.08,    0.10,    0.09,    5.93,    5.36,    0.09,    0.10,    0.12,    0.10,    0.11,    0.10,    0.12,    0.13,    0.14,    0.13,    0.09,    0.09,    0.09,    0.11,    0.08,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.13,    0.08,    0.09,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.10,    0.09,    0.07,    0.08
2,15:33:58:160,  214.59,  138.17,    5.08,    4.57,    0.92,    0.97,    1.03,    1.02,    1.00,    0.98,    1.02,    1.00,    1.02,    1.00,    1.02,    1.00,    1.00,    1.01,    1.04,    1.17,    1.09,    1.06,    1.16,    1.05,    1.03,    1.10,    1.10,    1.27,    1.22,    1.26,    1.15,    1.11,    1.03,    1.10,    0.93,    0.96,    4.36,    4.29,    4.24,    4.27,    4.31,    4.25,    3.75,    4.85,    4.60,    4.50,    4.51,    4.45,    4.55,    4.58,    4.10,    4.27,    0.22,    0.18,    0.20,    0.22,    0.20,    0.21,    0.19,    0.23,    0.19,    0.19,    0.20,    0.19,    0.20,    0.19,    5.88,    5.38,    5.88,    5.37,    0.09,    0.10,    0.11,    0.09,    0.13,    0.13,    0.12,    2.90,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.08,    0.08,    5.93,    5.35,    0.09,    0.10,    0.11,    0.10,    0.10,    0.09,    0.12,    0.12,    0.10,    0.11,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.11,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07
3,15:33:58:660,  213.98,  139.38,    5.06,    4.55,    0.92,    0.85,    1.06,    1.04,    1.07,    1.05,    1.06,    1.02,    1.06,    1.03,    1.04,    1.07,    1.04,    1.03,    1.20,    1.03,    1.03,    1.14,    1.06,    1.27,    1.03,    1.17,    1.08,    1.09,    1.27,    1.05,    1.14,    1.04,    1.02,    1.04,    0.91,    0.95,    4.30,    4.23,    4.21,    4.22,    4.26,    4.19,    3.77,    4.75,    4.53,    4.45,    4.45,    4.41,    4.50,    4.52,    4.04,    4.37,    0.19,    0.19,    0.20,    0.23,    0.21,    0.24,    0.18,    0.21,    0.19,    0.19,    0.20,    0.19,    0.20,    0.19,    5.87,    5.39,    5.86,    5.37,    0.09,    0.10,    0.11,    0.08,    0.13,    0.14,    0.12,    2.91,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.09,    0.08,    5.92,    5.38,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.12,    0.11,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.12,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.07,    0.09,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07
4,15:33:59:160,  213.59,  138.69,    5.07,    4.58,    0.77,    0.86,    1.04,    1.04,    1.03,    1.01,    1.01,    1.00,    0.99,    1.00,    1.03,    1.03,    1.01,    1.01,    1.08,    1.04,    1.04,    1.35,    1.11,    1.17,    1.09,    1.17,    1.10,    1.05,    1.10,    1.04,    1.09,    1.33,    1.03,    1.04,    0.92,    0.92,    4.38,    4.24,    4.25,    4.27,    4.33,    4.24,    3.82,    4.84,    4.62,    4.54,    4.50,    4.44,    4.57,    4.58,    4.10,    4.30,    0.19,    0.19,    0.21,    0.24,    0.24,    0.25,    0.18,    0.18,    0.21,    0.18,    0.21,    0.21,    0.20,    0.20,    5.75,    5.38,    5.63,    5.25,    0.09,    0.09,    0.11,    0.08,    0.12,    0.13,    0.12,    2.91,    0.10,    0.09,    0.10,    0.11,    0.09,    0.08,    0.08,    0.08,    5.92,    5.39,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.11,    0.10,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07
5,15:33:59:660,  213.64,  138.83,    5.00,    4.54,    0.83,    0.77,    1.03,    1.02,    1.03,    1.03,    1.03,    0.99,    1.03,    1.00,    1.01,    1.03,    1.06,    1.01,    1.16,    1.15,    1.03,    1.09,    1.04,    1.11,    1.13,    1.09,    1.10,    1.06,    1.02,    1.30,    1.14,    1.18,    1.09,    1.03,    0.92,    0.93,    4.31,    4.26,    4.19,    4.22,    4.27,    4.20,    3.74,    4.76,    4.55,    4.49,    4.45,    4.39,    4.50,    4.52,    4.06,    4.22,    0.20,    0.19,    0.22,    0.24,    0.25,    0.26,    0.19,    0.19,    0.21,    0.18,    0.21,    0.21,    0.22,    0.19,    5.27,    5.15,    5.61,    5.24,    0.09,    0.10,    0.11,    0.09,    0.13,    0.14,    0.11,    2.92,    0.10,    0.09,    0.10,    0.11,    0.13,    0.12,    0.14,    0.10,    5.93,    5.36,    0.09,    0.09,    0.11,    0.11,    0.11,    0.10,    0.13,    0.12,    0.11,    0.11,    0.10,    0.10,    0.09,    0.10,    0.11,    0.11,    0.10,    0.11,    0.11,    0.15,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.09,    0.09,    0.11,    0.13,    0.09,    0.21,    0.12,    0.22,    0.10,    0.37,    0.26,    0.11,    0.12,    0.09,    0.09
6,15:34:0:160,  214.14,  138.51,    4.73,    4.49,    0.94,    0.89,    1.05,    1.00,    1.01,    1.00,    1.09,    1.01,    1.01,    1.01,    0.96,    0.97,    0.97,    0.95,    1.14,    1.17,    1.10,    1.15,    1.09,    1.11,    1.10,    1.05,    1.04,    1.10,    1.12,    1.22,    1.06,    1.15,    1.10,    1.11,    0.95,    0.97,    4.37,    4.32,    4.25,    4.26,    4.32,    4.25,    3.75,    4.86,    4.61,    4.55,    4.52,    4.46,    4.57,    4.58,    4.09,    4.30,    0.22,    0.18,    0.21,    0.24,    0.20,    0.29,    0.19,    0.23,    0.20,    0.20,    0.20,    0.19,    0.20,    0.19,    5.86,    5.26,    5.64,    5.21,    0.09,    0.10,    0.09,    0.11,    0.13,    0.13,    0.11,    2.92,    0.10,    0.09,    0.10,    0.11,    0.09,    0.09,    0.08,    0.08,    5.92,    5.38,    0.09,    0.09,    0.12,    0.10,    0.10,    0.09,    0.11,    0.10,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07
7,15:34:0:660,  214.25,  137.63,    5.07,    4.56,    0.89,    0.84,    0.97,    0.98,    0.98,    0.95,    0.98,    1.07,    0.97,    0.96,    0.95,    0.94,    0.93,    0.92,    1.22,    1.17,    1.05,    1.05,    1.03,    1.10,    1.16,    1.11,    1.14,    1.12,    1.04,    1.10,    1.29,    1.10,    1.12,    1.05,    0.99,    0.99,    4.36,    4.31,    4.24,    4.25,    4.32,    4.24,    3.79,    4.84,    4.57,    4.52,    4.47,    4.45,    4.56,    4.56,    4.09,    4.28,    0.19,    0.18,    0.21,    0.22,    0.20,    0.27,    0.20,    0.24,    0.19,    0.19,    0.20,    0.19,    0.19,    0.19,    5.87,    5.36,    5.63,    5.28,    0.09,    0.10,    0.08,    0.10,    0.13,    0.13,    0.11,    2.94,    0.10,    0.10,    0.10,    0.11,    0.09,    0.08,    0.08,    0.08,    5.93,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.13,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07
8,15:34:1:160,  205.99,  139.07,    5.05,    4.54,    0.61,    0.49,    0.71,    0.69,    0.70,    0.69,    0.68,    0.72,    2.17,    0.76,    0.69,    0.65,    0.68,    0.67,    0.74,    0.76,    0.72,    0.79,    0.73,    0.74,    0.82,    0.82,    0.69,    0.70,    0.69,    0.83,    1.09,    0.70,    0.87,    0.70,    0.72,    0.67,    4.30,    4.27,    4.19,    4.22,    4.26,    4.21,    3.74,    4.77,    4.55,    4.47,    4.45,    4.39,    4.51,    4.51,    4.05,    4.24,    0.19,    0.19,    0.20,    0.22,    0.20,    0.27,    0.20,    0.19,    0.20,    0.19,    0.22,    0.20,    0.21,    0.21,    5.88,    5.37,    5.63,    5.26,    0.09,    0.10,    0.09,    0.11,    0.13,    0.14,    0.12,    2.92,    0.10,    0.10,    0.10,    0.12,    0.09,    0.08,    0.08,    0.08,    5.92,    5.37,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.12,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.08,    0.08,    0.09,    0.07,    0.07
9,15:34:1:660,  197.68,  138.89,    5.03,    4.57,    0.68,    0.37,    0.39,    0.60,    0.46,    0.35,    0.36,    0.59,    2.99,    0.53,    0.32,    0.42,    0.30,    0.30,    0.59,    0.36,    0.51,    0.59,    0.39,    0.34,    0.43,    0.34,    0.30,    0.41,    0.34,    0.30,    0.35,    0.29,    0.47,    0.42,    0.60,    0.69,    4.34,    4.30,    4.21,    4.26,    4.29,    4.21,    3.74,    4.83,    4.58,    4.49,    4.48,    4.42,    4.54,    4.56,    4.07,    4.28,    0.20,    0.18,    0.22,    0.23,    0.20,    0.27,    0.19,    0.18,    0.19,    0.20,    0.20,    0.19,    0.19,    0.20,    5.62,    5.27,    5.89,    5.36,    0.09,    0.09,    0.08,    0.09,    0.13,    0.13,    0.12,    2.92,    0.10,    0.10,    0.10,    0.11,    0.09,    0.08,    0.08,    0.08,    5.91,    5.39,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.11,    0.11,    0.11,    0.13,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
10,15:34:2:160,  215.54,  138.00,    5.04,    4.56,    0.90,    0.84,    1.17,    1.31,    1.11,    1.12,    1.06,    1.05,    1.06,    1.04,    1.06,    1.04,    1.05,    1.10,    1.16,    1.04,    1.09,    1.15,    1.03,    1.10,    1.32,    1.10,    1.26,    1.29,    1.34,    1.12,    1.07,    1.09,    1.23,    1.11,    1.04,    1.14,    4.33,    4.30,    4.21,    4.25,    4.29,    4.23,    3.72,    4.79,    4.58,    4.50,    4.45,    4.43,    4.53,    4.53,    4.06,    4.26,    0.24,    0.20,    0.28,    0.24,    0.20,    0.24,    0.19,    0.23,    0.20,    0.20,    0.21,    0.19,    0.20,    0.19,    5.61,    5.24,    5.37,    5.17,    0.09,    0.10,    0.08,    0.09,    0.13,    0.13,    0.12,    2.92,    0.10,    0.09,    0.10,    0.11,    0.09,    0.08,    0.08,    0.08,    5.92,    5.37,    0.09,    0.09,    0.10,    0.11,    0.10,    0.09,    0.13,    0.12,    0.10,    0.13,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
11,15:34:2:660,  214.89,  139.30,    4.84,    4.50,    0.75,    0.66,    1.06,    1.26,    1.03,    1.04,    1.02,    1.01,    1.00,    0.99,    1.06,    1.13,    1.11,    1.19,    1.09,    1.04,    1.13,    1.32,    1.02,    1.04,    1.41,    1.04,    1.11,    1.34,    1.23,    1.22,    1.04,    1.03,    1.23,    1.03,    1.19,    1.02,    4.32,    4.24,    4.21,    4.22,    4.27,    4.21,    3.74,    4.79,    4.50,    4.46,    4.46,    4.38,    4.50,    4.52,    4.04,    4.23,    0.21,    0.19,    0.27,    0.24,    0.20,    0.22,    0.19,    0.23,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    5.89,    5.39,    5.57,    5.29,    0.09,    0.10,    0.08,    0.09,    0.13,    0.12,    0.11,    2.93,    0.10,    0.10,    0.10,    0.11,    0.09,    0.08,    0.08,    0.08,    5.93,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.12,    0.13,    0.11,    0.12,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
12,15:34:3:160,  215.23,  137.60,    5.06,    4.56,    0.72,    0.65,    1.19,    1.25,    0.97,    1.00,    0.95,    0.98,    0.98,    0.96,    1.14,    0.97,    1.11,    1.09,    1.21,    1.04,    1.24,    1.06,    1.03,    1.07,    1.21,    1.04,    1.28,    1.17,    1.28,    1.21,    1.11,    1.04,    1.03,    1.05,    0.92,    1.12,    4.35,    4.31,    4.25,    4.25,    4.32,    4.28,    3.76,    4.85,    4.54,    4.52,    4.50,    4.46,    4.58,    4.57,    4.08,    4.26,    0.19,    0.18,    0.27,    0.24,    0.20,    0.23,    0.19,    0.18,    0.20,    0.20,    0.20,    0.19,    0.20,    0.19,    5.92,    5.41,    5.45,    5.18,    0.09,    0.09,    0.09,    0.09,    0.12,    0.12,    0.12,    2.93,    0.10,    0.09,    0.10,    0.11,    0.10,    0.11,    0.08,    0.08,    5.92,    5.39,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.11,    0.10,    0.12,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
13,15:34:3:660,  214.22,  139.65,    5.04,    4.53,    0.74,    0.59,    1.02,    1.03,    0.96,    0.96,    1.02,    1.16,    1.30,    1.12,    1.01,    1.00,    1.00,    1.00,    1.25,    1.04,    1.04,    1.16,    1.02,    1.08,    1.11,    1.03,    1.15,    1.28,    1.35,    1.32,    1.04,    1.03,    1.03,    1.05,    1.07,    1.13,    4.30,    4.29,    4.20,    4.23,    4.26,    4.24,    3.71,    4.77,    4.54,    4.47,    4.48,    4.41,    4.54,    4.52,    4.05,    4.21,    0.20,    0.18,    0.26,    0.23,    0.20,    0.22,    0.19,    0.18,    0.19,    0.19,    0.22,    0.19,    0.20,    0.19,    5.90,    5.40,    5.87,    5.36,    0.09,    0.09,    0.09,    0.09,    0.13,    0.13,    0.11,    2.94,    0.10,    0.10,    0.10,    0.11,    0.09,    0.09,    0.10,    0.08,    5.93,    5.39,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.11,    0.10,    0.12,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07
