AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp nyx/temperature.f32 0.0001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_14-38-18,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,14:38:19:381,  170.10,  128.21,    5.17,    4.77,    0.24,    0.15,    0.13,    0.12,    0.13,    0.12,    0.12,    0.11,    0.12,    0.11,    0.12,    0.12,    0.12,    0.12,    0.16,    0.14,    0.14,    0.16,    0.14,    0.14,    0.14,    0.14,    0.09,    0.09,    0.11,    0.09,    0.10,    0.10,    0.09,    0.10,    0.16,    0.16,    3.55,    3.60,    3.15,    3.18,    3.16,    3.15,    3.09,    3.14,    3.13,    3.09,    3.20,    3.17,    3.20,    2.66,    4.23,    4.17,    0.19,    0.19,    0.18,    0.17,    0.18,    0.17,    0.21,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.28,    5.90,    5.38,    5.89,    5.37,    0.09,    0.09,    0.08,    0.08,    0.11,    0.12,    3.07,    0.12,    0.10,    0.10,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.72,    5.35,    0.09,    0.09,    0.10,    0.11,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.10,    0.08,    0.09,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
2,14:38:19:881,  163.46,  134.09,    3.00,    2.77,    0.67,    0.55,    0.53,    0.52,    0.48,    0.49,    0.50,    0.47,    0.48,    0.48,    0.52,    0.52,    0.48,    0.49,    0.54,    0.52,    0.52,    0.52,    0.51,    0.54,    0.53,    0.55,    0.56,    0.53,    0.54,    0.54,    0.56,    0.55,    0.54,    0.54,    0.50,    0.50,    2.42,    2.44,    2.25,    2.25,    2.22,    2.22,    2.23,    2.25,    2.23,    2.21,    2.25,    2.22,    2.24,    1.91,    2.78,    2.73,    0.59,    0.54,    0.56,    0.52,    0.53,    0.55,    0.54,    0.51,    0.50,    0.52,    0.52,    0.50,    0.50,    0.50,    3.50,    3.20,    3.48,    3.21,    0.54,    0.54,    0.52,    0.49,    0.54,    0.53,    3.02,    0.55,    0.52,    0.50,    0.52,    0.50,    0.51,    0.51,    0.49,    0.49,    3.51,    3.20,    0.49,    0.50,    0.48,    0.51,    0.47,    0.46,    0.48,    0.46,    0.50,    0.51,    0.56,    0.51,    0.55,    0.55,    0.55,    0.55,    0.52,    0.51,    0.56,    0.53,    0.54,    0.51,    0.50,    0.53,    0.50,    0.54,    0.54,    0.55,    0.52,    0.56,    0.54,    0.50,    0.53,    0.53,    0.50,    0.48,    0.48,    0.52,    0.48,    0.47,    0.49,    0.49
3,14:38:20:381,  163.74,  123.41,    4.70,    4.57,    0.23,    0.14,    0.14,    0.12,    0.12,    0.12,    0.12,    0.11,    0.11,    0.12,    0.13,    0.11,    0.11,    0.11,    0.13,    0.14,    0.14,    0.14,    0.13,    0.14,    0.14,    0.14,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.15,    0.15,    3.47,    3.52,    3.12,    3.14,    3.12,    3.11,    3.08,    3.10,    3.10,    3.06,    3.13,    3.12,    3.14,    2.63,    4.04,    3.99,    0.19,    0.18,    0.17,    0.16,    0.17,    0.17,    0.21,    0.18,    0.21,    0.18,    0.18,    0.17,    0.18,    0.17,    5.67,    5.15,    5.63,    5.12,    0.08,    0.08,    0.08,    0.08,    0.09,    0.08,    4.74,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    5.67,    5.11,    0.08,    0.08,    0.09,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.11,    0.09,    0.10,    0.08,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.12,    0.07,    0.06,    0.07,    0.06,    0.07,    0.06,    0.07,    0.07,    0.06,    0.06,    0.06,    0.06,    0.06,    0.06,    0.06,    0.06
4,14:38:20:881,  164.80,  123.67,    4.65,    4.68,    0.23,    0.14,    0.12,    0.12,    0.12,    0.12,    0.12,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.14,    0.14,    0.16,    0.14,    0.14,    0.14,    0.14,    0.16,    0.18,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.16,    0.16,    3.56,    3.57,    3.13,    3.16,    3.12,    3.15,    3.07,    3.11,    3.10,    3.06,    3.16,    3.15,    3.18,    2.64,    4.14,    4.12,    0.20,    0.19,    0.18,    0.17,    0.17,    0.17,    0.20,    0.18,    0.21,    0.18,    0.18,    0.18,    0.18,    0.19,    5.89,    5.38,    5.87,    5.38,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    2.81,    0.08,    0.08,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.93,    5.37,    0.09,    0.09,    0.10,    0.12,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.11,    0.10,    0.08,    0.10,    0.10,    0.10,    0.12,    0.11,    0.09,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
5,14:38:21:381,  166.15,  124.13,    5.00,    4.72,    0.23,    0.14,    0.13,    0.14,    0.13,    0.12,    0.12,    0.11,    0.11,    0.12,    0.11,    0.11,    0.11,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.10,    0.09,    0.11,    0.09,    0.11,    0.10,    0.09,    0.09,    0.16,    0.16,    3.60,    3.61,    3.17,    3.19,    3.16,    3.17,    3.10,    3.14,    3.13,    3.10,    3.18,    3.16,    3.20,    2.69,    4.19,    4.14,    0.19,    0.19,    0.18,    0.17,    0.18,    0.17,    0.20,    0.19,    0.22,    0.19,    0.18,    0.18,    0.19,    0.25,    5.68,    5.35,    5.64,    5.28,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    4.09,    0.08,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.92,    5.38,    0.09,    0.09,    0.10,    0.13,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.09,    0.09,    0.09,    0.08,    0.10,    0.12,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.12,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
6,14:38:21:881,  165.89,  125.00,    5.04,    4.73,    0.23,    0.15,    0.16,    0.13,    0.12,    0.12,    0.14,    0.12,    0.12,    0.11,    0.14,    0.12,    0.11,    0.11,    0.14,    0.14,    0.15,    0.14,    0.15,    0.14,    0.14,    0.16,    0.09,    0.09,    0.11,    0.09,    0.10,    0.12,    0.09,    0.09,    0.17,    0.16,    3.57,    3.60,    3.14,    3.17,    3.13,    3.14,    3.07,    3.13,    3.13,    3.08,    3.18,    3.16,    3.17,    2.63,    4.16,    4.13,    0.20,    0.20,    0.18,    0.18,    0.18,    0.18,    0.20,    0.19,    0.23,    0.19,    0.18,    0.18,    0.18,    0.18,    5.89,    5.38,    5.89,    5.38,    0.08,    0.08,    0.08,    0.08,    0.10,    0.09,    3.68,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.92,    5.40,    0.09,    0.09,    0.10,    0.13,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.10,    0.09,    0.11,    0.09,    0.12,    0.10,    0.11,    0.11,    0.12,    0.12,    0.11,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
7,14:38:22:381,  168.65,  128.37,    5.04,    4.75,    0.24,    0.15,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.13,    0.13,    0.13,    0.11,    0.13,    0.12,    0.15,    0.16,    0.15,    0.15,    0.16,    0.16,    0.15,    0.16,    0.10,    0.11,    0.13,    0.11,    0.11,    0.13,    0.10,    0.11,    0.17,    0.16,    3.60,    3.59,    3.16,    3.21,    3.17,    3.16,    3.13,    3.17,    3.18,    3.12,    3.20,    3.19,    3.20,    2.69,    4.19,    4.12,    0.20,    0.21,    0.19,    0.19,    0.19,    0.19,    0.21,    0.20,    0.24,    0.19,    0.20,    0.19,    0.20,    0.19,    5.65,    5.36,    5.70,    5.36,    0.08,    0.08,    0.10,    0.08,    0.09,    0.09,    3.90,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    5.94,    5.37,    0.09,    0.09,    0.10,    0.13,    0.10,    0.09,    0.10,    0.11,    0.10,    0.10,    0.11,    0.13,    0.11,    0.12,    0.12,    0.13,    0.12,    0.13,    0.11,    0.11,    0.13,    0.11,    0.11,    0.11,    0.13,    0.12,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.08,    0.10,    0.09,    0.08
8,14:38:22:881,  159.71,  125.13,    5.30,    4.83,    0.26,    0.15,    0.13,    0.12,    0.15,    0.13,    0.14,    0.11,    0.12,    0.11,    0.11,    0.11,    0.11,    0.11,    0.14,    0.14,    0.14,    0.15,    0.14,    0.14,    0.14,    0.15,    0.10,    0.10,    0.11,    0.09,    0.10,    0.09,    0.09,    0.10,    0.16,    0.21,    3.09,    3.36,    3.17,    3.24,    3.20,    3.21,    3.28,    3.36,    3.35,    3.30,    3.34,    3.29,    3.31,    2.92,    4.03,    3.38,    0.20,    0.19,    0.18,    0.18,    0.18,    0.18,    0.22,    0.19,    0.21,    0.19,    0.19,    0.18,    0.19,    0.19,    5.87,    5.20,    5.90,    5.38,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    3.87,    0.08,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.92,    5.35,    0.09,    0.09,    0.10,    0.12,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.25,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.09,    0.08,    0.10,    0.09
9,14:38:23:381,  134.24,  125.96,    5.42,    4.91,    0.26,    0.15,    0.13,    0.12,    0.13,    0.13,    0.12,    0.11,    0.12,    0.11,    0.11,    0.11,    0.12,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.16,    0.15,    0.16,    0.09,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.17,    0.16,    1.67,    1.67,    1.50,    1.52,    1.50,    1.50,    1.43,    1.46,    1.45,    1.43,    1.47,    1.46,    1.45,    1.49,    3.40,    1.96,    0.21,    0.20,    0.19,    0.22,    0.19,    0.19,    0.20,    0.20,    0.23,    0.20,    0.20,    0.19,    0.20,    0.28,    5.70,    5.35,    5.87,    5.35,    0.08,    0.08,    0.08,    0.08,    0.10,    0.09,    4.02,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.09,    0.09,    5.93,    5.34,    0.09,    0.09,    0.10,    0.13,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.32,    0.10,    0.09,    0.09,    0.10,    0.11,    0.10,    0.10,    0.12,    0.11,    0.11,    0.12,    0.10,    0.22,    0.19,    0.11,    0.09,    0.07,    0.10,    0.11,    0.09,    0.07,    0.07,    0.09,    0.08,    0.18,    0.08,    0.07
10,14:38:23:881,  166.14,  124.96,    5.13,    4.68,    0.22,    0.14,    0.12,    0.12,    0.12,    0.12,    0.11,    0.10,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.14,    1.37,    0.14,    0.15,    0.13,    0.14,    0.13,    0.14,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.15,    0.15,    3.55,    3.54,    3.09,    3.15,    3.10,    3.11,    2.94,    3.02,    3.00,    2.95,    2.98,    2.98,    2.98,    3.00,    4.35,    4.24,    0.19,    0.18,    0.17,    0.17,    0.17,    0.17,    0.18,    0.18,    0.20,    0.18,    0.18,    0.17,    0.18,    0.18,    5.90,    5.40,    5.89,    5.35,    0.08,    0.08,    0.08,    0.08,    0.10,    0.09,    4.04,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.07,    0.08,    5.92,    5.39,    0.09,    0.09,    0.10,    0.11,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.08,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.08,    0.08,    0.09,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
11,14:38:24:381,  165.15,  124.94,    5.13,    4.68,    0.22,    0.14,    0.12,    0.12,    0.12,    0.12,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.11,    0.11,    0.13,    0.14,    0.14,    0.14,    0.13,    0.14,    0.14,    0.14,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.16,    0.16,    3.56,    3.55,    3.11,    3.16,    3.12,    3.15,    2.97,    3.04,    3.01,    2.97,    3.01,    2.99,    3.01,    3.03,    4.29,    4.14,    0.19,    0.20,    0.17,    0.17,    0.18,    0.17,    0.19,    0.18,    0.20,    0.18,    0.18,    0.18,    0.18,    0.18,    5.69,    5.36,    5.90,    5.34,    0.08,    0.08,    0.08,    0.08,    0.10,    0.09,    4.72,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.07,    0.08,    5.92,    5.39,    0.09,    0.09,    0.10,    0.11,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.08,    0.07,    0.09,    0.07,    0.09,    0.09,    0.08,    0.07,    0.07,    0.07
12,14:38:24:881,  164.60,  123.89,    4.89,    4.73,    0.22,    0.14,    0.12,    0.12,    0.12,    0.12,    0.11,    0.10,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.13,    0.14,    0.14,    0.14,    0.13,    0.14,    0.14,    0.14,    0.12,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.15,    0.15,    3.59,    3.58,    3.14,    3.19,    3.15,    3.18,    2.98,    3.08,    3.05,    3.00,    3.04,    3.00,    3.03,    3.05,    4.31,    4.21,    0.19,    0.18,    0.18,    0.17,    0.17,    0.17,    0.19,    0.18,    0.20,    0.18,    0.18,    0.18,    0.18,    0.19,    5.70,    5.37,    5.71,    5.33,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    3.70,    0.08,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.95,    5.41,    0.09,    0.09,    0.10,    0.12,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.09,    0.07,    0.09,    0.08,    0.09,    0.09,    0.07,    0.09,    0.07,    0.07
13,14:38:25:381,  165.43,  124.74,    5.13,    4.71,    0.22,    0.14,    0.12,    0.12,    0.12,    0.12,    0.11,    0.10,    0.12,    0.10,    0.11,    0.10,    0.11,    0.11,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.09,    0.09,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.15,    0.16,    3.62,    3.61,    3.15,    3.20,    3.16,    3.17,    2.98,    3.05,    3.02,    2.99,    3.01,    2.99,    3.03,    3.05,    4.40,    4.30,    0.19,    0.18,    0.18,    0.17,    0.18,    0.17,    0.19,    0.18,    0.21,    0.18,    0.18,    0.18,    0.18,    0.27,    5.92,    5.37,    5.88,    5.35,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    3.76,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.92,    5.39,    0.09,    0.09,    0.10,    0.11,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.09,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.07,    0.07,    0.08,    0.07,    0.08,    0.07,    0.07,    0.07,    0.09,    0.08,    0.09,    0.08,    0.07,    0.07
