AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp miranda/density.f32 0.0001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_15-22-39,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,15:22:39:700,  209.51,  131.88,    4.39,    4.19,    0.25,    0.14,    0.15,    0.55,    2.64,    0.72,    2.86,    0.71,    0.13,    0.12,    0.15,    2.85,    2.79,    0.64,    3.12,    0.64,    1.48,    0.68,    2.63,    1.33,    2.71,    0.58,    0.72,    3.02,    0.12,    2.56,    3.19,    0.58,    2.78,    0.79,    0.15,    0.15,    3.44,    3.42,    3.53,    3.38,    3.41,    3.36,    3.03,    4.62,    3.67,    3.58,    3.57,    3.47,    3.54,    3.58,    3.45,    3.27,    0.18,    0.18,    0.22,    0.18,    0.18,    0.18,    0.18,    0.18,    0.18,    0.18,    0.21,    0.19,    0.20,    0.19,    5.69,    5.33,    5.92,    5.39,    0.12,    0.12,    0.13,    0.12,    0.14,    1.81,    0.11,    0.11,    0.14,    0.14,    0.15,    0.14,    0.08,    0.08,    0.08,    0.08,    5.96,    5.39,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.12,    0.12,    0.12,    0.12,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.09,    0.11,    0.11,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07
2,15:22:40:200,  210.09,  138.03,    4.62,    4.29,    0.26,    0.14,    0.14,    1.20,    2.88,    1.02,    2.86,    1.08,    0.13,    0.12,    0.14,    2.85,    2.96,    1.16,    2.65,    1.42,    0.94,    1.17,    2.64,    2.69,    2.66,    1.20,    1.28,    2.76,    0.11,    2.65,    3.61,    1.21,    2.63,    1.18,    0.14,    0.15,    2.83,    2.83,    2.92,    2.79,    2.80,    2.79,    3.66,    3.22,    3.03,    2.95,    2.94,    2.86,    2.89,    2.93,    2.86,    2.72,    0.19,    0.18,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    0.22,    0.19,    0.19,    0.19,    5.93,    5.43,    5.93,    5.39,    0.09,    0.09,    0.09,    0.09,    0.13,    2.95,    0.12,    0.12,    0.10,    0.11,    0.10,    0.12,    0.08,    0.08,    0.08,    0.08,    5.94,    5.39,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08
3,15:22:40:700,  226.37,  138.45,    4.59,    4.14,    0.25,    0.14,    0.13,    0.75,    3.08,    0.74,    3.11,    0.73,    0.12,    0.11,    0.13,    3.14,    3.10,    0.77,    2.95,    0.75,    0.79,    0.75,    2.88,    2.95,    2.92,    0.79,    0.53,    3.08,    0.11,    2.94,    3.60,    0.73,    3.23,    0.73,    0.14,    0.15,    3.95,    3.95,    4.07,    3.91,    3.87,    3.89,    3.50,    4.37,    4.18,    4.14,    4.11,    4.04,    4.06,    4.10,    3.94,    3.76,    0.18,    0.18,    0.17,    0.17,    0.17,    0.17,    0.18,    0.17,    0.18,    0.17,    0.19,    0.18,    0.19,    0.18,    5.93,    5.45,    5.94,    5.41,    0.10,    0.09,    0.09,    0.09,    0.14,    2.97,    0.12,    0.12,    0.11,    0.11,    0.12,    0.13,    0.08,    0.08,    0.08,    0.08,    5.96,    5.41,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.10,    0.11,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.10
4,15:22:41:200,  217.90,  138.30,    4.52,    4.21,    0.24,    0.14,    0.14,    0.12,    3.79,    0.12,    3.84,    0.12,    0.12,    0.11,    0.14,    3.87,    3.84,    0.14,    3.73,    3.45,    0.16,    0.15,    0.16,    3.64,    3.61,    0.19,    0.11,    3.82,    0.10,    3.80,    3.77,    0.10,    3.77,    0.10,    0.14,    0.15,    3.54,    3.60,    3.65,    3.49,    3.48,    3.52,    3.27,    4.57,    3.61,    3.73,    3.67,    3.65,    3.65,    3.69,    3.55,    3.39,    0.18,    0.18,    0.22,    0.17,    0.17,    0.18,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    5.68,    5.33,    5.68,    5.32,    0.09,    0.08,    0.09,    0.08,    0.12,    2.96,    0.11,    0.11,    0.11,    0.10,    0.10,    0.12,    0.08,    0.08,    0.09,    0.08,    5.93,    5.43,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.09
5,15:22:41:700,  213.41,  138.22,    4.75,    4.28,    0.24,    0.14,    0.13,    0.12,    3.80,    0.12,    3.87,    0.12,    0.12,    0.11,    0.14,    3.89,    3.87,    0.14,    3.69,    3.67,    0.16,    0.16,    0.16,    3.66,    3.63,    0.18,    0.11,    3.84,    0.10,    3.82,    3.80,    0.10,    3.80,    0.10,    0.14,    0.15,    3.22,    3.27,    3.33,    3.17,    3.18,    3.24,    3.37,    4.59,    2.83,    3.36,    3.28,    3.31,    3.27,    3.35,    3.25,    3.09,    0.19,    0.18,    0.23,    0.18,    0.18,    0.18,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    5.69,    5.35,    5.92,    5.40,    0.09,    0.09,    0.09,    0.08,    0.13,    2.96,    0.12,    0.11,    0.11,    0.10,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.96,    5.45,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.23,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.10,    0.07,    0.07,    0.07
6,15:22:42:200,  214.37,  139.42,    4.76,    4.33,    0.25,    0.14,    0.14,    0.13,    3.83,    0.12,    3.89,    0.12,    0.12,    0.12,    0.14,    3.92,    3.89,    0.14,    3.72,    3.69,    0.16,    0.16,    0.17,    3.70,    3.66,    0.19,    0.11,    3.87,    0.11,    3.84,    3.83,    0.10,    3.83,    0.10,    0.14,    0.15,    3.22,    3.27,    3.34,    3.20,    3.19,    3.26,    3.34,    4.62,    2.78,    3.35,    3.32,    3.32,    3.29,    3.35,    3.26,    3.10,    0.19,    0.19,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    0.19,    0.18,    5.92,    5.42,    5.95,    5.42,    0.09,    0.09,    0.09,    0.09,    0.13,    2.96,    0.12,    0.11,    0.11,    0.10,    0.10,    0.12,    0.08,    0.08,    0.08,    0.08,    5.95,    5.45,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07
7,15:22:42:700,  208.14,  138.96,    4.89,    4.41,    0.27,    0.15,    0.14,    0.13,    3.91,    0.12,    3.99,    0.13,    0.13,    0.12,    0.14,    4.02,    3.99,    0.15,    3.80,    3.78,    0.16,    0.16,    0.17,    3.79,    3.75,    0.19,    0.11,    3.96,    0.12,    3.94,    3.92,    0.10,    3.92,    0.10,    0.16,    0.16,    2.65,    2.66,    2.70,    2.62,    2.61,    2.65,    3.77,    3.36,    2.37,    2.78,    2.73,    2.70,    2.68,    2.75,    2.70,    2.55,    0.20,    0.19,    0.19,    0.23,    0.20,    0.19,    0.20,    0.21,    0.21,    0.20,    0.20,    0.19,    0.21,    0.19,    5.92,    5.43,    5.93,    5.42,    0.09,    0.09,    0.09,    0.09,    0.13,    2.95,    0.12,    0.12,    0.11,    0.11,    0.11,    0.12,    0.09,    0.09,    0.08,    0.08,    5.94,    5.42,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.08,    0.07,    0.08,    0.07,    0.08,    0.09,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.11,    0.08,    0.09
8,15:22:43:200,  226.75,  139.17,    4.48,    4.19,    0.23,    0.14,    0.13,    0.12,    3.71,    0.12,    3.78,    0.12,    0.12,    0.11,    0.13,    3.79,    3.77,    0.13,    3.60,    3.58,    0.15,    0.15,    0.16,    3.57,    3.55,    0.18,    0.10,    3.75,    0.12,    3.73,    3.70,    0.10,    3.71,    0.10,    0.14,    0.14,    3.89,    3.93,    4.06,    3.93,    3.90,    3.97,    4.10,    4.40,    3.49,    4.17,    4.11,    4.08,    4.05,    4.12,    3.99,    3.76,    0.18,    0.18,    0.22,    0.17,    0.17,    0.17,    0.18,    0.17,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    5.93,    5.44,    5.93,    5.41,    0.09,    0.08,    0.09,    0.09,    0.12,    2.95,    0.12,    0.11,    0.11,    0.10,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.95,    5.43,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
9,15:22:43:700,  217.73,  137.35,    4.60,    4.14,    0.23,    0.14,    0.13,    0.12,    3.71,    0.11,    3.77,    0.11,    0.12,    0.11,    0.13,    3.78,    3.77,    0.13,    3.59,    3.57,    0.15,    0.15,    0.15,    3.57,    3.54,    0.17,    0.11,    3.75,    0.11,    3.73,    3.69,    0.09,    3.69,    0.09,    0.14,    0.15,    3.58,    3.65,    3.71,    3.56,    3.55,    3.60,    3.76,    4.52,    3.11,    3.78,    3.75,    3.72,    3.69,    3.75,    3.61,    3.45,    0.18,    0.18,    0.23,    0.17,    0.17,    0.17,    0.18,    0.17,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    5.93,    5.44,    5.92,    5.40,    0.09,    0.08,    0.09,    0.08,    0.13,    2.95,    0.11,    0.11,    0.11,    0.10,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.92,    5.40,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
10,15:22:44:200,  214.91,  139.09,    4.66,    4.22,    0.24,    0.14,    0.14,    0.12,    3.74,    0.12,    3.81,    0.12,    0.12,    0.11,    0.13,    3.78,    3.79,    0.12,    3.63,    3.61,    0.30,    0.16,    0.19,    3.60,    3.58,    0.18,    0.11,    3.79,    0.12,    3.77,    3.73,    0.11,    3.73,    0.12,    0.15,    0.15,    3.33,    3.44,    3.49,    3.33,    3.29,    3.33,    3.46,    4.56,    3.54,    3.02,    3.45,    3.47,    3.42,    3.51,    3.40,    3.22,    0.19,    0.18,    0.19,    0.25,    0.19,    0.19,    0.20,    0.22,    0.19,    0.20,    0.20,    0.19,    0.20,    0.19,    5.93,    5.42,    5.92,    5.42,    0.09,    0.08,    0.09,    0.09,    0.12,    2.41,    0.11,    0.11,    0.11,    0.10,    0.10,    0.11,    0.10,    0.20,    0.10,    0.10,    5.94,    5.38,    0.10,    0.09,    0.12,    0.11,    0.11,    0.11,    0.12,    0.11,    0.12,    0.11,    0.13,    0.12,    0.14,    0.13,    0.11,    0.14,    0.12,    0.11,    0.26,    0.12,    0.11,    0.11,    0.12,    0.11,    0.13,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.11,    0.09,    0.09
11,15:22:44:700,  215.31,  139.85,    4.66,    4.23,    0.24,    0.14,    0.13,    0.12,    3.74,    0.12,    3.82,    0.11,    0.12,    0.11,    0.12,    3.78,    3.80,    0.12,    3.65,    3.62,    0.15,    0.16,    0.15,    3.61,    3.59,    0.16,    0.13,    3.79,    0.11,    3.77,    3.73,    0.10,    3.74,    0.10,    0.14,    0.14,    3.39,    3.47,    3.52,    3.35,    3.34,    3.31,    3.47,    4.56,    3.63,    2.94,    3.46,    3.49,    3.41,    3.52,    3.44,    3.24,    0.18,    0.18,    0.18,    0.18,    0.17,    0.17,    0.18,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    5.93,    5.43,    5.92,    5.43,    0.09,    0.09,    0.09,    0.09,    0.13,    2.96,    0.11,    0.11,    0.12,    0.10,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.93,    5.42,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.11,    0.12,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.12,    0.12,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07
12,15:22:45:200,  206.37,  137.22,    4.85,    4.40,    0.26,    0.15,    0.15,    0.79,    2.59,    0.78,    2.56,    0.80,    0.13,    0.13,    0.14,    2.79,    2.66,    0.80,    2.11,    2.24,    1.06,    0.88,    0.18,    2.60,    2.51,    0.82,    0.77,    2.74,    0.13,    2.44,    3.31,    1.06,    2.45,    1.94,    0.15,    0.15,    2.87,    2.93,    2.96,    2.83,    2.83,    2.80,    3.70,    3.18,    3.08,    3.01,    2.98,    2.99,    2.94,    3.00,    2.93,    2.78,    0.19,    0.18,    0.23,    0.19,    0.18,    0.18,    0.19,    0.18,    0.19,    0.19,    0.19,    0.19,    0.20,    0.19,    5.92,    5.41,    5.91,    5.41,    0.09,    0.08,    0.09,    0.08,    0.12,    2.33,    0.11,    0.11,    0.11,    0.10,    0.10,    0.11,    0.09,    0.09,    0.10,    0.10,    5.94,    5.41,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.12,    0.12,    0.10,    0.10,    0.12,    0.11,    0.10,    0.10,    0.12,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.11,    0.07,    0.07
13,15:22:45:700,  224.76,  140.08,    4.61,    4.17,    0.24,    0.14,    0.13,    0.99,    2.63,    1.15,    2.67,    1.17,    0.12,    0.11,    0.15,    2.82,    2.66,    1.18,    3.20,    1.09,    1.14,    1.01,    0.16,    2.57,    2.67,    1.17,    0.41,    2.70,    0.12,    2.61,    3.50,    2.03,    2.51,    2.62,    0.14,    0.15,    3.91,    3.97,    4.05,    3.88,    3.85,    3.89,    3.46,    4.44,    4.21,    4.11,    4.11,    4.09,    4.06,    4.12,    3.96,    3.76,    0.18,    0.18,    0.22,    0.17,    0.17,    0.17,    0.18,    0.17,    0.18,    0.17,    0.18,    0.18,    0.19,    0.18,    5.66,    5.33,    5.93,    5.40,    0.10,    0.09,    0.09,    0.09,    0.14,    2.95,    0.12,    0.14,    0.13,    0.12,    0.11,    0.12,    0.09,    0.09,    0.08,    0.09,    5.93,    5.42,    0.09,    0.09,    0.10,    0.13,    0.11,    0.10,    0.11,    0.10,    0.11,    0.12,    0.10,    0.10,    0.10,    0.10,    0.12,    0.12,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07
