AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp miranda/density.f32 0.000001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_15-31-25,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,15:31:26:427,  209.46,  133.79,    4.75,    4.55,    1.05,    1.05,    1.08,    1.07,    1.08,    1.06,    1.06,    1.04,    1.05,    1.05,    1.07,    1.05,    1.07,    1.09,    1.08,    1.12,    1.06,    1.05,    1.20,    1.16,    1.18,    1.30,    1.05,    1.17,    1.11,    1.16,    1.17,    1.12,    1.13,    1.06,    0.97,    0.99,    4.24,    4.06,    3.92,    3.99,    4.01,    4.01,    4.21,    4.35,    3.52,    4.18,    4.25,    4.16,    4.25,    5.07,    3.98,    3.82,    0.19,    0.19,    0.19,    0.25,    0.19,    0.21,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.91,    5.38,    5.24,    5.26,    0.15,    0.11,    0.15,    0.12,    0.17,    0.15,    0.25,    1.06,    0.23,    0.16,    0.17,    0.21,    0.09,    0.08,    0.08,    0.08,    5.77,    5.33,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.14,    0.18,    0.16,    0.12,    0.12,    0.11,    0.11,    0.11,    0.09,    0.13,    0.10,    0.09,    0.10,    0.11,    0.13,    0.11,    0.15,    0.11,    0.10,    0.12,    0.16,    0.09,    0.08,    0.07,    0.07,    0.08,    0.09,    0.07,    0.07,    0.11,    0.07,    0.07,    0.10,    0.09,    0.12,    0.12
2,15:31:26:927,  206.51,  137.43,    5.14,    4.63,    0.90,    0.91,    1.03,    1.02,    1.04,    1.01,    1.04,    1.02,    1.04,    1.03,    1.03,    1.04,    1.03,    1.01,    1.05,    1.11,    1.05,    1.09,    1.22,    1.20,    1.12,    1.25,    1.07,    1.23,    1.10,    1.12,    1.10,    1.18,    1.15,    1.05,    0.94,    0.93,    3.89,    3.68,    3.58,    3.66,    3.65,    3.67,    3.79,    3.97,    3.25,    3.80,    3.87,    3.77,    3.87,    5.06,    3.68,    3.49,    0.19,    0.18,    0.19,    0.19,    0.19,    0.20,    0.19,    0.18,    0.20,    0.18,    0.19,    0.19,    0.20,    0.19,    5.90,    5.40,    5.37,    5.13,    0.12,    0.09,    0.09,    0.09,    0.12,    0.12,    0.11,    2.91,    0.10,    0.09,    0.11,    0.10,    0.08,    0.10,    0.08,    0.08,    5.90,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.10,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.10,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.08
3,15:31:27:427,  206.22,  136.97,    5.19,    4.65,    0.88,    0.85,    1.02,    1.00,    1.01,    1.00,    1.00,    1.02,    1.01,    1.00,    1.02,    1.00,    1.00,    0.99,    1.21,    1.19,    1.05,    1.08,    1.05,    1.15,    1.05,    1.06,    1.24,    1.34,    1.12,    1.08,    1.05,    1.05,    1.10,    1.26,    0.94,    0.94,    3.83,    3.63,    3.54,    3.60,    3.55,    3.62,    3.73,    3.89,    3.27,    3.76,    3.83,    3.74,    3.80,    5.03,    3.60,    3.43,    0.21,    0.18,    0.18,    0.20,    0.21,    0.19,    0.20,    0.20,    0.21,    0.21,    0.20,    0.20,    0.21,    0.21,    5.89,    5.40,    5.29,    5.10,    0.11,    0.09,    0.09,    0.09,    0.12,    0.13,    0.11,    2.94,    0.10,    0.09,    0.11,    0.10,    0.08,    0.09,    0.10,    0.09,    5.93,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.09,    0.08,    0.08,    0.08,    0.09,    0.08
4,15:31:27:927,  205.59,  137.32,    5.03,    4.65,    0.98,    0.95,    1.04,    1.04,    1.04,    1.04,    1.05,    1.04,    1.04,    1.03,    1.07,    1.03,    1.03,    1.06,    1.12,    1.25,    1.07,    1.07,    1.06,    1.14,    1.06,    1.07,    1.23,    1.14,    1.13,    1.32,    1.07,    1.17,    1.36,    1.27,    1.02,    1.02,    3.50,    3.46,    3.37,    3.44,    3.40,    3.44,    3.56,    3.70,    3.03,    3.57,    3.65,    3.54,    3.62,    4.33,    3.43,    3.26,    0.21,    0.18,    0.19,    0.24,    0.19,    0.18,    0.19,    0.18,    0.20,    0.18,    0.20,    0.19,    0.20,    0.20,    5.64,    5.30,    5.48,    5.16,    0.11,    0.09,    0.09,    0.09,    0.13,    0.12,    0.12,    2.93,    0.10,    0.10,    0.11,    0.10,    0.08,    0.08,    0.08,    0.08,    5.66,    5.31,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08
5,15:31:28:427,  216.48,  138.91,    4.71,    4.53,    0.91,    0.88,    1.01,    0.98,    1.00,    1.00,    0.95,    0.95,    0.99,    0.94,    1.01,    0.96,    0.96,    0.99,    1.10,    1.05,    1.08,    1.11,    1.10,    1.06,    1.04,    1.05,    1.10,    1.06,    1.37,    1.04,    1.21,    1.22,    1.21,    1.10,    1.00,    0.97,    4.74,    4.36,    4.33,    4.34,    4.34,    4.36,    4.62,    4.76,    4.47,    4.58,    4.72,    4.61,    4.66,    3.98,    4.31,    4.15,    0.19,    0.18,    0.19,    0.22,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.89,    5.40,    5.66,    5.31,    0.11,    0.09,    0.09,    0.09,    0.12,    0.13,    0.11,    2.94,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.68,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
6,15:31:28:927,  206.76,  138.61,    4.56,    4.53,    0.84,    0.81,    1.05,    1.00,    0.99,    1.00,    0.98,    0.98,    0.98,    0.96,    0.98,    0.99,    0.99,    0.96,    1.28,    1.11,    1.05,    1.09,    1.11,    1.06,    1.05,    1.12,    1.08,    1.09,    1.29,    1.08,    1.27,    1.05,    1.19,    1.14,    0.97,    0.96,    4.86,    3.74,    3.75,    3.76,    3.77,    3.76,    3.98,    4.08,    3.92,    3.95,    4.04,    3.95,    4.01,    3.48,    3.75,    3.61,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.20,    0.20,    5.90,    5.38,    5.66,    5.26,    0.11,    0.09,    0.09,    0.09,    0.12,    0.12,    0.11,    2.93,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.58,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
7,15:31:29:427,  208.20,  135.56,    4.63,    4.47,    0.82,    0.82,    1.07,    1.05,    1.06,    1.05,    1.04,    1.02,    1.05,    1.00,    1.04,    1.03,    1.06,    1.06,    1.20,    1.08,    1.22,    1.13,    1.10,    1.12,    1.10,    1.10,    1.16,    1.07,    1.15,    1.06,    1.11,    1.12,    1.18,    1.19,    1.01,    1.06,    4.91,    3.38,    3.80,    3.83,    3.85,    3.81,    3.99,    4.16,    4.08,    3.95,    4.05,    4.01,    4.02,    4.16,    3.65,    3.80,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.90,    5.38,    5.39,    5.16,    0.10,    0.09,    0.09,    0.09,    0.12,    0.13,    0.11,    2.93,    0.10,    0.09,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.76,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
8,15:31:29:927,  207.47,  137.74,    4.65,    4.48,    0.84,    0.81,    1.03,    1.01,    1.02,    1.01,    1.02,    1.02,    0.98,    0.99,    1.00,    0.95,    0.96,    0.98,    1.11,    1.19,    1.28,    1.14,    1.05,    1.12,    1.04,    1.05,    1.29,    1.13,    1.04,    1.14,    1.10,    1.19,    1.11,    1.06,    0.97,    0.93,    4.67,    3.87,    3.80,    3.84,    3.86,    3.81,    4.02,    4.18,    4.07,    3.58,    4.06,    4.02,    4.04,    4.19,    3.69,    3.77,    0.22,    0.19,    0.19,    0.23,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.66,    5.32,    5.92,    5.36,    0.10,    0.10,    0.09,    0.09,    0.12,    0.13,    0.11,    2.95,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.93,    5.40,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
9,15:31:30:427,  207.04,  138.71,    4.73,    4.61,    0.90,    0.86,    1.05,    1.03,    1.02,    1.03,    1.10,    1.04,    1.05,    1.03,    0.99,    1.01,    1.00,    1.00,    1.12,    1.17,    1.08,    1.15,    1.07,    1.21,    1.06,    1.13,    1.07,    1.14,    1.07,    1.25,    1.27,    1.10,    1.16,    1.29,    0.98,    0.97,    3.56,    3.49,    3.45,    3.48,    3.49,    3.46,    3.68,    3.77,    3.67,    3.65,    3.70,    3.65,    3.67,    4.18,    3.31,    3.48,    0.19,    0.19,    0.19,    0.23,    0.19,    0.18,    0.19,    0.19,    0.20,    0.18,    0.20,    0.19,    0.20,    0.20,    5.90,    5.40,    5.67,    5.29,    0.09,    0.09,    0.11,    0.09,    0.12,    0.13,    0.11,    2.93,    0.10,    0.10,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.67,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
10,15:31:30:927,  200.84,  138.97,    4.71,    4.56,    0.82,    0.77,    1.03,    1.00,    1.01,    1.02,    1.03,    1.03,    1.03,    1.02,    1.00,    1.04,    1.02,    0.96,    1.18,    1.07,    1.07,    1.07,    1.19,    1.13,    1.06,    1.15,    1.24,    1.25,    1.12,    1.19,    1.26,    1.19,    1.12,    1.14,    0.99,    0.98,    3.86,    3.45,    3.34,    3.38,    3.40,    3.37,    3.57,    3.66,    3.57,    3.56,    3.58,    3.55,    3.58,    3.14,    3.22,    3.38,    0.19,    0.19,    0.20,    0.18,    0.19,    0.18,    0.19,    0.19,    0.20,    0.19,    0.20,    0.19,    0.20,    0.20,    5.89,    5.39,    5.89,    5.37,    0.09,    0.09,    0.11,    0.09,    0.13,    0.13,    0.11,    2.95,    0.11,    0.10,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.67,    5.34,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08
11,15:31:31:427,  208.26,  137.93,    4.96,    4.58,    0.80,    0.76,    1.01,    0.96,    0.98,    0.96,    0.95,    1.01,    1.00,    0.97,    0.96,    0.98,    0.96,    0.94,    1.13,    1.25,    1.08,    1.06,    1.12,    1.26,    1.06,    1.15,    1.12,    1.11,    1.11,    1.33,    1.07,    1.19,    1.14,    1.12,    0.95,    0.99,    4.81,    3.89,    3.80,    3.84,    3.87,    3.77,    4.06,    4.15,    4.02,    4.02,    4.04,    4.02,    4.03,    3.51,    3.64,    3.82,    0.19,    0.19,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.89,    5.41,    5.93,    5.38,    0.08,    0.09,    0.09,    0.09,    0.13,    0.12,    0.10,    2.96,    0.12,    0.10,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.67,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
12,15:31:31:927,  180.74,  139.73,    4.47,    4.17,    0.51,    0.39,    0.47,    0.46,    0.46,    0.45,    0.46,    0.45,    0.45,    0.45,    3.29,    0.44,    0.47,    0.55,    0.46,    0.46,    0.46,    0.47,    0.53,    0.65,    0.57,    0.51,    0.44,    0.44,    0.46,    0.47,    0.43,    0.55,    0.44,    0.43,    0.46,    0.48,    4.53,    3.14,    3.08,    3.13,    3.13,    3.05,    3.30,    3.35,    3.26,    3.25,    3.28,    3.24,    3.26,    2.86,    3.07,    3.05,    0.23,    0.23,    0.22,    0.28,    0.22,    0.21,    0.22,    0.22,    0.23,    0.23,    0.26,    0.22,    0.23,    0.22,    5.57,    5.09,    5.55,    5.08,    0.14,    0.14,    0.14,    0.14,    0.18,    0.18,    0.16,    2.81,    0.16,    0.15,    0.14,    0.16,    0.14,    0.13,    0.14,    0.13,    5.59,    5.04,    0.14,    0.14,    0.14,    0.15,    0.14,    0.14,    0.15,    0.15,    0.14,    0.15,    0.14,    0.15,    0.16,    0.15,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    0.14,    0.15,    0.15,    0.16,    0.14,    0.15,    0.15,    0.15,    0.22,    0.14,    0.14,    0.16,    0.13,    0.12,    0.23,    0.14,    0.16,    0.14,    0.18,    0.14,    0.14,    0.13
13,15:31:32:427,  194.40,  138.13,    4.95,    4.58,    0.71,    0.64,    0.68,    0.67,    0.67,    0.80,    0.95,    0.77,    0.66,    0.66,    1.96,    0.78,    0.83,    0.86,    1.03,    0.84,    0.65,    0.87,    0.64,    0.72,    0.61,    0.79,    0.62,    0.66,    0.73,    0.69,    0.78,    0.89,    0.89,    0.72,    0.97,    0.98,    4.67,    3.43,    3.33,    3.39,    3.40,    3.30,    3.57,    3.65,    3.58,    3.53,    3.60,    3.55,    3.56,    3.15,    3.23,    3.39,    0.19,    0.18,    0.19,    0.22,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.19,    5.91,    5.40,    5.89,    5.37,    0.08,    0.09,    0.09,    0.09,    0.12,    0.12,    0.10,    2.94,    0.10,    0.10,    0.12,    0.11,    0.08,    0.08,    0.08,    0.08,    5.93,    5.37,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
