AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp nyx/temperature.f32 0.001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_14-31-59,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,14:32:0:003,  184.51,  128.03,    5.51,    4.90,    0.29,    0.17,    0.15,    0.14,    0.14,    0.13,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.14,    0.16,    0.16,    0.16,    0.17,    0.16,    0.16,    0.16,    0.16,    0.12,    0.10,    0.11,    0.10,    0.10,    0.11,    0.11,    0.12,    0.18,    0.18,    4.68,    4.69,    3.95,    4.72,    4.66,    4.56,    4.66,    4.98,    4.96,    4.77,    4.80,    4.30,    4.90,    4.91,    4.11,    4.68,    0.20,    0.20,    0.20,    0.20,    0.20,    0.20,    0.28,    0.23,    0.22,    0.22,    0.21,    0.20,    0.21,    0.20,    5.52,    5.32,    5.64,    5.36,    0.35,    0.37,    0.36,    0.36,    1.34,    0.14,    0.12,    0.16,    0.18,    0.17,    0.16,    0.17,    0.18,    0.16,    0.18,    0.17,    5.74,    5.34,    0.32,    0.34,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.10,    0.09,    0.09,    0.08,    0.08,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07
2,14:32:0:503,  179.92,  122.18,    5.47,    4.87,    0.27,    0.15,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.12,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.14,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.17,    0.18,    4.67,    4.69,    3.90,    4.65,    4.63,    4.52,    4.61,    4.93,    4.91,    4.70,    4.77,    3.88,    4.84,    4.89,    4.09,    4.64,    0.20,    0.20,    0.20,    0.19,    0.19,    0.19,    0.28,    0.22,    0.22,    0.21,    0.25,    0.20,    0.21,    0.20,    5.26,    5.29,    5.34,    5.30,    0.09,    0.08,    0.08,    0.08,    2.99,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    5.73,    5.34,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07
3,14:32:1:003,  175.20,  122.62,    5.50,    4.89,    0.26,    0.16,    0.15,    0.14,    0.14,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.15,    0.16,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.17,    0.17,    4.74,    4.73,    3.96,    4.67,    4.68,    4.56,    4.66,    4.98,    4.94,    4.77,    4.84,    4.74,    4.90,    4.93,    4.12,    4.64,    0.20,    0.20,    0.20,    0.19,    0.19,    0.20,    0.28,    0.22,    0.22,    0.22,    0.29,    0.20,    0.21,    0.20,    5.72,    5.38,    5.51,    5.37,    0.08,    0.08,    0.08,    0.08,    3.24,    0.09,    0.08,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    5.94,    5.40,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    0.08,    0.08,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07
4,14:32:1:503,  181.32,  122.30,    5.14,    4.89,    0.26,    0.15,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.17,    0.18,    4.75,    4.70,    3.87,    4.67,    4.69,    4.54,    4.62,    4.97,    4.94,    4.75,    4.79,    3.61,    4.86,    4.92,    4.12,    4.63,    0.20,    0.20,    0.20,    0.19,    0.19,    0.19,    0.28,    0.22,    0.23,    0.22,    0.21,    0.20,    0.21,    0.20,    5.50,    5.40,    5.33,    5.38,    0.09,    0.08,    0.08,    0.08,    3.21,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    5.93,    5.40,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.08,    0.09,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07
5,14:32:2:003,  175.15,  123.34,    5.51,    4.90,    0.27,    0.15,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.13,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.11,    0.17,    0.17,    4.76,    4.71,    3.99,    4.67,    4.70,    4.58,    4.64,    4.97,    4.95,    4.75,    4.81,    4.59,    4.89,    4.92,    4.13,    4.64,    0.20,    0.20,    0.20,    0.20,    0.19,    0.20,    0.28,    0.22,    0.22,    0.22,    0.21,    0.20,    0.21,    0.20,    5.88,    5.40,    5.32,    5.35,    0.42,    0.10,    0.09,    0.08,    3.04,    0.10,    0.10,    0.15,    0.45,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.95,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.08,    0.09,    0.08,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07
6,14:32:2:503,  174.56,  124.09,    5.47,    4.88,    0.27,    0.16,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.17,    0.17,    4.71,    4.70,    3.92,    4.63,    4.63,    4.61,    4.58,    4.89,    4.93,    4.72,    4.80,    4.48,    4.86,    4.91,    4.09,    4.61,    0.20,    0.20,    0.20,    0.19,    0.19,    0.19,    0.28,    0.22,    0.22,    0.22,    0.24,    0.20,    0.21,    0.20,    5.73,    5.37,    5.59,    5.35,    0.53,    0.12,    0.09,    0.09,    3.06,    0.09,    0.10,    0.59,    0.11,    0.10,    0.12,    0.39,    0.08,    0.08,    0.08,    0.08,    5.93,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07
7,14:32:3:003,  182.66,  130.34,    5.41,    4.81,    0.29,    0.15,    0.14,    0.14,    0.14,    0.13,    0.13,    0.15,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.17,    0.17,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.14,    0.13,    0.15,    0.14,    0.10,    0.13,    0.11,    0.11,    0.20,    0.18,    4.39,    4.38,    3.59,    4.31,    4.29,    4.24,    4.35,    4.58,    4.59,    4.42,    4.52,    3.63,    4.58,    4.58,    4.13,    4.30,    0.20,    0.20,    0.25,    0.22,    0.22,    0.23,    0.28,    0.28,    0.45,    0.51,    0.32,    0.22,    0.23,    0.24,    5.71,    5.37,    5.60,    5.34,    0.08,    0.08,    0.08,    0.08,    3.42,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.10,    0.10,    5.92,    5.37,    0.09,    0.09,    0.10,    0.10,    0.11,    0.09,    0.10,    0.12,    0.10,    0.10,    0.14,    0.12,    0.13,    0.12,    0.15,    0.13,    0.12,    0.14,    0.19,    0.19,    0.18,    0.13,    0.13,    0.10,    0.12,    0.13,    0.12,    0.12,    0.11,    0.11,    0.09,    0.57,    0.09,    0.10,    0.10,    0.10,    0.13,    0.10,    0.10,    0.10,    0.10,    0.13
8,14:32:3:503,  174.94,  124.99,    5.47,    4.85,    0.27,    0.15,    0.15,    0.14,    0.15,    0.14,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.11,    0.11,    0.17,    0.17,    4.69,    4.73,    3.96,    4.64,    4.66,    4.58,    4.59,    4.93,    4.95,    4.75,    4.82,    4.73,    4.88,    4.90,    4.07,    4.65,    0.20,    0.20,    0.20,    0.19,    0.20,    0.19,    0.22,    0.25,    0.27,    0.22,    0.21,    0.20,    0.21,    0.20,    5.91,    5.39,    5.70,    5.36,    0.09,    0.08,    0.08,    0.08,    4.29,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.07,    0.08,    5.67,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.11,    0.09,    0.08,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.10,    0.09,    0.12,    0.10,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
9,14:32:4:003,  175.95,  124.28,    5.48,    4.89,    0.27,    0.15,    0.14,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.15,    0.16,    0.13,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.17,    0.17,    4.40,    4.43,    3.76,    4.37,    4.39,    4.33,    4.33,    4.65,    4.69,    4.49,    4.52,    3.90,    4.58,    4.61,    3.93,    4.32,    0.20,    0.20,    0.20,    0.21,    0.20,    0.20,    0.22,    0.26,    0.23,    0.22,    0.21,    0.25,    0.21,    0.20,    5.71,    5.37,    5.53,    5.38,    0.08,    0.08,    0.08,    0.08,    4.40,    0.08,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.07,    0.08,    5.36,    5.37,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.09,    0.09,    0.09,    0.11,    0.10,    0.10,    0.11,    0.10,    0.09,    0.10,    0.09,    0.12,    0.09,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
10,14:32:4:503,  179.08,  125.93,    5.47,    4.85,    0.28,    0.16,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.16,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.17,    0.17,    4.70,    4.76,    3.90,    4.65,    4.65,    4.62,    4.72,    4.92,    4.95,    4.84,    4.94,    4.26,    4.97,    4.90,    4.54,    4.41,    0.20,    0.20,    0.20,    0.19,    0.20,    0.21,    0.23,    0.24,    0.21,    0.21,    0.26,    0.22,    0.22,    0.20,    5.90,    5.38,    5.49,    5.39,    0.09,    0.09,    0.08,    0.08,    3.73,    0.10,    0.10,    0.09,    0.09,    0.09,    0.10,    0.10,    0.08,    0.08,    0.07,    0.08,    5.71,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.09,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.09,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07
11,14:32:5:003,  175.42,  123.80,    5.32,    4.85,    0.27,    0.16,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.14,    0.16,    0.16,    0.16,    0.17,    0.16,    0.16,    0.16,    0.16,    0.13,    0.10,    0.10,    0.10,    0.11,    0.11,    0.11,    0.11,    0.17,    0.17,    4.68,    4.75,    3.93,    4.64,    4.66,    4.64,    4.72,    4.93,    4.97,    4.85,    4.97,    4.59,    4.99,    4.91,    4.54,    4.41,    0.20,    0.20,    0.21,    0.21,    0.20,    0.22,    0.21,    0.22,    0.21,    0.21,    0.29,    0.20,    0.21,    0.20,    5.72,    5.37,    5.71,    5.40,    0.08,    0.08,    0.08,    0.08,    3.28,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.92,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.08,    0.09,    0.09,    0.09,    0.11,    0.10,    0.10,    0.14,    0.12,    0.09,    0.10,    0.09,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
12,14:32:5:503,  181.77,  123.71,    5.44,    4.86,    0.26,    0.16,    0.15,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.12,    0.13,    0.12,    0.13,    0.13,    0.16,    0.16,    0.16,    0.16,    0.16,    0.17,    0.16,    0.16,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.17,    0.17,    4.68,    4.75,    3.92,    4.60,    4.64,    4.61,    4.73,    4.90,    4.94,    4.82,    4.94,    3.62,    4.95,    4.89,    4.53,    4.39,    0.20,    0.20,    0.19,    0.19,    0.20,    0.19,    0.20,    0.20,    0.20,    0.20,    0.21,    0.20,    0.21,    0.20,    5.89,    5.26,    5.71,    5.38,    0.09,    0.08,    0.08,    0.08,    3.24,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.93,    5.38,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
13,14:32:6:003,  188.20,  123.24,    5.45,    4.85,    0.26,    0.17,    1.87,    0.16,    0.16,    0.15,    0.14,    0.13,    0.13,    0.12,    0.14,    0.12,    0.13,    0.13,    0.17,    1.65,    0.18,    0.19,    0.16,    0.17,    0.15,    0.16,    1.30,    0.11,    0.13,    0.11,    0.49,    0.12,    1.63,    0.12,    0.17,    0.17,    4.65,    4.73,    3.95,    4.63,    4.61,    4.59,    4.66,    4.92,    4.94,    4.81,    4.90,    4.65,    4.95,    4.90,    4.53,    4.40,    0.20,    0.20,    0.20,    0.19,    0.19,    0.19,    0.20,    0.20,    0.20,    0.20,    0.21,    0.20,    0.21,    0.20,    5.43,    5.30,    5.68,    5.38,    0.08,    0.09,    0.08,    0.08,    3.24,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    5.93,    5.37,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07
