AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp nyx/temperature.f32 0.1 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_13-20-47,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,13:20:47:875,  194.96,  131.14,    4.88,    4.67,    0.89,    0.86,    1.07,    1.06,    1.08,    1.06,    1.06,    1.04,    1.07,    1.06,    1.05,    1.07,    1.07,    1.05,    1.16,    1.09,    1.06,    1.13,    1.12,    1.13,    1.06,    1.33,    1.07,    1.18,    1.14,    1.06,    1.38,    1.20,    1.14,    1.06,    0.73,    0.68,    3.58,    3.59,    3.47,    3.49,    3.55,    3.47,    4.61,    3.79,    3.58,    3.49,    3.70,    3.64,    3.71,    3.67,    3.52,    3.53,    0.21,    0.18,    0.27,    0.17,    0.18,    0.18,    0.19,    0.19,    0.19,    0.19,    0.19,    0.19,    0.19,    0.19,    5.92,    5.37,    5.89,    5.34,    0.27,    0.26,    0.25,    0.26,    0.11,    0.10,    0.12,    2.47,    0.26,    0.27,    0.26,    0.26,    0.14,    0.16,    0.14,    0.14,    5.36,    5.32,    0.17,    0.19,    0.12,    0.14,    0.16,    0.14,    0.13,    0.10,    0.10,    0.11,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.13,    0.09,    0.10,    0.09,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.08,    0.07
2,13:20:48:375,  205.36,  121.56,    4.79,    4.60,    0.85,    0.84,    1.01,    1.00,    1.02,    1.04,    1.01,    1.02,    1.04,    1.04,    1.01,    1.00,    1.07,    1.03,    1.16,    1.09,    1.12,    1.10,    1.06,    1.14,    1.10,    1.06,    1.06,    1.24,    1.07,    1.10,    1.39,    1.15,    1.05,    1.16,    0.78,    0.68,    4.39,    4.34,    4.22,    4.29,    4.30,    4.16,    4.23,    4.62,    4.53,    4.31,    4.45,    4.40,    4.53,    4.44,    4.30,    4.25,    0.21,    0.18,    0.21,    0.17,    0.17,    0.18,    0.20,    0.18,    0.19,    0.19,    0.19,    0.18,    0.21,    0.18,    5.94,    5.36,    5.90,    5.34,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    2.14,    0.09,    0.08,    0.08,    0.08,    0.08,    0.11,    0.07,    0.08,    5.36,    5.32,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.10,    0.12,    0.12,    0.11,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.10,    0.10,    0.09,    0.14,    0.09,    0.10,    0.09,    0.10,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07
3,13:20:48:875,  197.61,  128.05,    4.77,    4.57,    0.88,    0.90,    1.05,    1.01,    1.02,    1.03,    1.01,    1.01,    1.01,    1.02,    1.04,    1.02,    1.04,    1.03,    1.15,    1.11,    1.14,    1.04,    1.03,    1.24,    1.10,    1.11,    1.05,    1.27,    1.10,    1.11,    1.09,    1.06,    1.10,    1.11,    0.72,    0.74,    4.06,    4.08,    3.98,    4.05,    4.04,    3.89,    4.87,    4.37,    4.28,    4.17,    4.23,    4.15,    4.18,    4.30,    4.03,    4.03,    0.21,    0.18,    0.23,    0.21,    0.21,    0.22,    0.53,    0.25,    0.24,    0.22,    0.21,    0.23,    0.19,    0.19,    5.76,    5.33,    5.88,    5.33,    0.09,    0.08,    0.08,    0.08,    0.09,    0.09,    0.09,    2.16,    0.13,    0.14,    0.12,    0.14,    0.11,    0.17,    0.07,    0.12,    5.52,    5.29,    0.09,    0.09,    0.15,    0.15,    0.40,    0.15,    0.15,    0.14,    0.15,    0.18,    0.25,    0.14,    0.15,    0.14,    0.08,    0.08,    0.13,    0.12,    0.15,    0.14,    0.13,    0.13,    0.12,    0.12,    0.12,    0.14,    0.27,    0.15,    0.13,    0.14,    0.13,    0.12,    0.13,    0.15,    0.12,    0.13,    0.52,    0.14,    0.13,    0.14,    0.13,    0.52
4,13:20:49:375,  206.23,  123.94,    4.88,    4.52,    0.84,    0.86,    1.01,    1.01,    1.01,    0.97,    1.00,    0.99,    1.00,    0.99,    1.00,    0.95,    0.99,    0.97,    1.42,    1.13,    1.24,    1.04,    1.08,    1.07,    1.05,    1.03,    1.08,    1.18,    1.03,    1.18,    1.02,    1.02,    1.02,    1.03,    0.81,    0.82,    4.25,    4.24,    4.11,    4.24,    4.22,    4.07,    4.43,    4.47,    4.46,    4.37,    4.39,    4.33,    4.41,    4.43,    4.19,    4.19,    0.24,    0.20,    0.19,    0.18,    0.18,    0.18,    0.19,    0.19,    0.20,    0.19,    0.19,    0.19,    0.19,    0.18,    5.71,    5.36,    5.90,    5.38,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    2.15,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.08,    0.09,    5.36,    5.30,    0.09,    0.09,    0.11,    0.11,    0.10,    0.10,    0.11,    0.10,    0.11,    0.11,    0.25,    0.11,    0.10,    0.10,    0.09,    0.10,    0.10,    0.09,    0.10,    0.11,    0.11,    0.10,    0.10,    0.11,    0.10,    0.11,    0.13,    0.08,    0.09,    0.08,    0.09,    0.10,    0.08,    0.09,    0.08,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.30
5,13:20:49:875,  193.12,  121.75,    4.97,    4.64,    0.83,    0.82,    0.98,    0.99,    1.00,    0.98,    1.00,    0.97,    0.98,    0.98,    0.98,    0.99,    0.99,    0.98,    1.19,    1.22,    1.16,    1.08,    1.10,    1.07,    1.06,    1.17,    1.17,    1.23,    1.05,    1.29,    1.05,    1.06,    1.05,    1.16,    0.85,    0.83,    3.95,    4.00,    3.86,    3.96,    3.95,    3.79,    5.04,    4.23,    4.19,    4.11,    4.13,    4.05,    4.10,    4.17,    3.91,    3.93,    0.21,    0.18,    0.28,    0.17,    0.17,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    5.92,    5.37,    5.90,    5.37,    0.09,    0.08,    0.08,    0.08,    0.09,    0.09,    0.09,    2.13,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.74,    5.32,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
6,13:20:50:375,  199.24,  121.78,    5.11,    4.61,    0.82,    0.78,    1.00,    0.97,    0.99,    0.98,    1.01,    1.00,    0.96,    0.96,    0.99,    1.00,    0.98,    0.98,    1.18,    1.14,    1.15,    1.15,    1.06,    1.04,    1.11,    1.25,    1.18,    1.27,    1.11,    1.13,    1.10,    1.05,    1.05,    1.13,    0.81,    0.79,    3.91,    3.97,    3.82,    3.89,    3.90,    3.74,    4.49,    4.21,    4.15,    4.03,    4.05,    3.98,    4.10,    4.10,    3.88,    3.88,    0.22,    0.19,    0.19,    0.18,    0.17,    0.17,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    5.93,    5.37,    5.91,    5.36,    0.08,    0.08,    0.08,    0.08,    0.09,    0.08,    0.09,    2.13,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.76,    5.32,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
7,13:20:50:875,  197.40,  124.52,    4.97,    4.61,    0.79,    0.75,    1.02,    1.01,    1.00,    1.01,    0.99,    1.00,    0.99,    0.98,    1.00,    0.99,    1.00,    0.98,    1.08,    1.24,    1.20,    1.20,    1.05,    1.17,    1.04,    1.11,    1.19,    1.05,    1.22,    1.05,    1.05,    1.09,    1.12,    1.06,    0.70,    0.68,    4.14,    4.18,    4.06,    4.16,    4.14,    3.98,    4.96,    4.46,    4.37,    4.27,    4.35,    4.23,    4.34,    4.38,    4.13,    4.13,    0.21,    0.18,    0.20,    0.17,    0.17,    0.18,    0.19,    0.18,    0.19,    0.19,    0.19,    0.18,    0.19,    0.18,    5.93,    5.36,    5.90,    5.35,    0.09,    0.08,    0.08,    0.08,    0.09,    0.09,    0.09,    4.71,    0.08,    0.08,    0.08,    0.09,    0.09,    0.08,    0.07,    0.08,    5.55,    5.32,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
8,13:20:51:375,  204.88,  125.34,    5.09,    4.61,    0.76,    0.70,    0.98,    1.02,    1.00,    1.01,    0.98,    0.96,    0.99,    0.95,    1.01,    0.99,    1.02,    1.00,    1.13,    1.15,    1.03,    1.20,    1.09,    1.05,    1.13,    1.17,    1.13,    1.23,    1.13,    1.11,    1.12,    1.10,    1.24,    1.15,    0.80,    0.84,    4.15,    4.26,    4.13,    4.21,    4.21,    4.10,    4.77,    4.37,    4.44,    4.38,    4.41,    4.33,    4.42,    4.44,    4.16,    4.16,    0.20,    0.18,    0.18,    0.17,    0.17,    0.17,    0.19,    0.18,    0.19,    0.19,    0.19,    0.18,    0.19,    0.18,    5.90,    5.36,    5.89,    5.37,    0.08,    0.08,    0.08,    0.07,    0.08,    0.09,    0.09,    5.37,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.93,    5.36,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
9,13:20:51:875,  194.13,  124.14,    5.14,    4.63,    0.90,    0.87,    1.00,    1.01,    0.97,    1.00,    0.99,    0.97,    0.93,    0.96,    0.95,    0.96,    1.00,    0.99,    1.13,    1.18,    1.15,    1.13,    1.04,    1.17,    1.18,    1.05,    1.18,    1.12,    1.19,    1.23,    1.05,    1.06,    1.18,    1.05,    0.83,    0.84,    4.01,    4.09,    4.00,    4.07,    4.08,    3.96,    5.04,    3.74,    4.27,    4.21,    4.27,    4.18,    4.22,    4.29,    3.88,    4.02,    0.19,    0.18,    0.27,    0.18,    0.17,    0.18,    0.19,    0.18,    0.19,    0.18,    0.20,    0.18,    0.19,    0.18,    5.92,    5.36,    5.89,    5.36,    0.09,    0.08,    0.08,    0.08,    0.09,    0.09,    0.09,    3.86,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.92,    5.38,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
10,13:20:52:375,  202.98,  123.91,    5.14,    4.64,    0.85,    0.80,    0.99,    0.99,    0.99,    0.97,    0.99,    0.98,    1.04,    0.99,    0.98,    1.00,    0.99,    1.00,    1.04,    1.11,    1.19,    1.12,    1.11,    1.13,    1.07,    1.05,    1.17,    1.22,    1.11,    1.28,    1.11,    1.23,    1.05,    1.12,    0.87,    0.89,    4.13,    4.15,    4.04,    4.10,    4.12,    3.97,    4.58,    3.96,    4.34,    4.23,    4.28,    4.21,    4.31,    4.31,    4.03,    3.89,    0.19,    0.18,    0.21,    0.17,    0.17,    0.18,    0.19,    0.18,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    5.92,    5.38,    5.89,    5.35,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    0.09,    4.01,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.93,    5.37,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.13,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
11,13:20:52:875,  197.10,  125.55,    5.13,    4.63,    0.80,    0.77,    1.01,    0.97,    0.93,    0.97,    0.97,    0.96,    1.00,    0.95,    0.94,    0.98,    0.97,    0.92,    1.10,    1.16,    1.04,    1.07,    1.07,    1.29,    1.21,    1.14,    1.16,    1.17,    1.04,    1.21,    1.10,    1.09,    1.17,    1.05,    0.92,    0.95,    4.16,    4.15,    4.09,    4.14,    4.14,    4.02,    4.86,    4.00,    4.37,    4.23,    4.36,    4.28,    4.36,    4.36,    4.10,    3.89,    0.19,    0.18,    0.20,    0.18,    0.17,    0.18,    0.20,    0.18,    0.19,    0.19,    0.20,    0.19,    0.19,    0.19,    5.93,    5.36,    5.90,    5.35,    0.09,    0.09,    0.08,    0.08,    0.09,    0.10,    0.10,    4.02,    0.09,    0.09,    0.09,    0.09,    0.08,    0.08,    0.07,    0.08,    5.75,    5.40,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.22,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
12,13:20:53:375,  204.64,  123.84,    5.15,    4.65,    0.88,    0.83,    1.02,    1.03,    1.02,    1.03,    0.99,    1.00,    0.98,    0.98,    1.02,    1.00,    1.01,    0.99,    1.18,    1.04,    1.05,    1.12,    1.07,    1.06,    1.20,    1.19,    1.20,    1.19,    1.13,    1.08,    1.05,    1.18,    1.16,    1.05,    0.92,    0.88,    4.21,    4.19,    4.11,    4.17,    4.17,    4.03,    3.92,    4.69,    4.43,    4.32,    4.34,    4.29,    4.43,    4.40,    3.75,    3.92,    0.19,    0.19,    0.18,    0.17,    0.18,    0.18,    0.19,    0.18,    0.19,    0.19,    0.20,    0.19,    0.19,    0.18,    5.94,    5.35,    5.89,    5.34,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.09,    4.02,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    5.94,    5.36,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07
13,13:20:53:875,  193.71,  123.77,    5.14,    4.65,    0.85,    0.85,    1.05,    1.05,    1.05,    1.03,    1.29,    1.04,    1.29,    0.94,    1.04,    1.04,    1.03,    1.04,    1.16,    1.05,    1.14,    1.08,    1.17,    1.18,    1.07,    1.06,    1.08,    1.33,    1.18,    1.11,    1.06,    1.06,    1.18,    1.11,    0.98,    0.91,    3.96,    3.96,    3.87,    3.90,    3.91,    3.82,    3.41,    5.11,    4.14,    4.07,    4.11,    4.03,    4.16,    4.14,    3.71,    3.76,    0.19,    0.18,    0.25,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.19,    0.19,    0.19,    0.19,    0.19,    5.93,    5.37,    5.89,    5.34,    0.08,    0.09,    0.08,    0.08,    0.09,    0.09,    0.10,    4.02,    0.09,    0.09,    0.08,    0.09,    0.08,    0.08,    0.07,    0.08,    5.73,    5.35,    0.09,    0.09,    0.10,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.09,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07
