AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp miranda/density.f32 0.00001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_15-30-35,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,15:30:35:699,  210.70,  138.86,    4.90,    4.56,    1.03,    1.02,    1.07,    1.04,    1.07,    1.09,    1.06,    1.05,    1.05,    1.05,    1.06,    1.06,    1.06,    1.05,    1.20,    1.12,    1.11,    1.11,    1.08,    1.04,    1.03,    1.09,    1.29,    1.06,    1.10,    1.13,    1.10,    1.06,    1.04,    1.04,    0.90,    1.11,    4.30,    4.37,    4.24,    4.29,    4.28,    4.26,    4.46,    4.59,    4.13,    4.48,    4.50,    4.50,    4.52,    4.52,    4.05,    4.24,    0.20,    0.18,    0.24,    0.23,    0.20,    0.19,    0.19,    0.18,    0.20,    0.20,    0.22,    0.19,    0.19,    0.19,    5.88,    5.26,    5.87,    5.33,    0.32,    0.36,    0.29,    0.29,    0.49,    0.80,    0.72,    0.40,    0.50,    0.66,    0.29,    0.57,    0.09,    0.09,    0.09,    0.09,    5.90,    5.32,    0.13,    0.10,    0.25,    0.24,    0.29,    0.27,    0.11,    0.13,    0.17,    0.21,    0.13,    0.55,    0.10,    0.09,    0.13,    0.10,    0.08,    0.09,    0.09,    0.10,    0.09,    0.10,    0.10,    0.12,    0.11,    0.10,    0.16,    0.07,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.08,    0.10
2,15:30:36:199,  199.47,  139.55,    4.80,    4.64,    0.97,    0.96,    1.06,    1.05,    1.04,    1.05,    1.05,    1.05,    1.04,    1.03,    1.08,    1.08,    1.06,    1.06,    1.14,    1.08,    1.08,    1.13,    1.22,    1.17,    1.26,    1.16,    1.15,    1.18,    1.07,    1.28,    1.14,    1.07,    1.08,    1.07,    0.96,    1.19,    3.04,    3.78,    3.16,    3.00,    2.98,    2.97,    3.03,    3.19,    3.26,    3.03,    2.79,    3.13,    3.16,    3.17,    2.84,    2.98,    0.19,    0.19,    0.23,    0.25,    0.22,    0.22,    0.20,    0.19,    0.20,    0.21,    0.22,    0.20,    0.20,    0.20,    5.89,    5.37,    5.88,    5.35,    0.11,    0.11,    0.10,    0.12,    0.56,    0.12,    0.11,    0.12,    0.12,    0.12,    0.12,    0.14,    0.08,    0.08,    0.07,    0.08,    5.42,    5.30,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.10,    2.89,    0.10,    0.10,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
3,15:30:36:699,  216.26,  138.78,    4.79,    4.53,    0.90,    0.91,    1.04,    1.01,    1.01,    0.98,    1.01,    1.00,    1.01,    1.01,    1.04,    1.02,    1.05,    1.03,    1.09,    1.07,    1.04,    1.05,    1.20,    1.11,    1.22,    1.08,    1.21,    1.05,    1.10,    1.05,    1.18,    1.04,    1.05,    1.11,    1.22,    1.22,    4.38,    4.50,    4.37,    4.34,    4.35,    4.31,    4.48,    4.65,    5.00,    4.59,    3.94,    4.50,    4.61,    4.67,    4.11,    4.33,    0.19,    0.18,    0.21,    0.18,    0.20,    0.19,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    0.19,    0.20,    5.62,    5.26,    5.89,    5.37,    0.09,    0.09,    0.10,    0.09,    0.11,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.08,    0.08,    0.07,    0.08,    5.92,    5.30,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    2.91,    0.10,    0.10,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
4,15:30:37:199,  207.36,  137.17,    4.76,    4.56,    0.87,    0.88,    1.02,    1.02,    1.01,    1.01,    1.03,    1.05,    1.04,    1.02,    1.03,    1.04,    1.02,    1.03,    1.11,    1.05,    1.11,    1.13,    1.07,    1.11,    1.12,    1.23,    1.25,    1.05,    1.05,    1.07,    1.11,    1.12,    1.04,    1.05,    1.34,    1.11,    3.84,    3.87,    3.74,    3.80,    3.76,    3.72,    3.92,    4.06,    5.07,    3.94,    3.41,    3.95,    3.98,    4.01,    3.57,    3.79,    0.19,    0.18,    0.21,    0.18,    0.19,    0.20,    0.19,    0.18,    0.19,    0.20,    0.20,    0.19,    0.19,    0.20,    5.42,    5.22,    5.89,    5.37,    0.09,    0.09,    0.12,    0.08,    0.11,    0.09,    0.10,    0.09,    0.10,    0.11,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.69,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.11,    2.91,    0.10,    0.10,    0.08,    0.09,    0.08,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
5,15:30:37:699,  208.03,  138.15,    4.93,    4.58,    0.81,    0.88,    1.05,    1.02,    1.02,    1.03,    1.03,    0.99,    1.03,    1.02,    1.05,    1.04,    1.01,    1.04,    1.05,    1.22,    1.05,    1.15,    1.05,    1.11,    1.09,    1.17,    1.11,    1.13,    1.04,    1.15,    1.05,    1.05,    1.11,    1.11,    1.17,    1.21,    3.87,    3.85,    3.78,    3.85,    3.82,    3.78,    3.98,    4.11,    5.06,    3.93,    3.46,    4.02,    4.02,    4.06,    3.62,    3.84,    0.18,    0.18,    0.21,    0.23,    0.19,    0.18,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    0.22,    0.20,    5.59,    5.31,    5.87,    5.36,    0.09,    0.09,    0.11,    0.10,    0.11,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.67,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.11,    2.91,    0.10,    0.10,    0.08,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
6,15:30:38:199,  208.72,  138.25,    4.99,    4.64,    0.91,    0.95,    1.04,    1.02,    1.02,    1.02,    1.04,    1.03,    1.04,    1.04,    1.01,    0.99,    1.01,    1.01,    1.13,    1.14,    1.11,    1.18,    1.11,    1.15,    1.16,    1.06,    1.12,    1.08,    1.12,    1.06,    1.11,    1.06,    1.05,    1.14,    1.18,    1.25,    3.90,    3.86,    3.92,    3.88,    3.85,    3.82,    4.01,    4.14,    4.86,    3.97,    3.48,    4.03,    4.07,    4.09,    3.63,    3.86,    0.19,    0.18,    0.20,    0.25,    0.21,    0.20,    0.19,    0.18,    0.20,    0.20,    0.21,    0.19,    0.20,    0.20,    5.45,    5.20,    5.89,    5.33,    0.09,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.11,    0.11,    0.08,    0.08,    0.08,    0.08,    5.93,    5.30,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.11,    2.91,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
7,15:30:38:699,  206.94,  138.97,    5.04,    4.69,    0.81,    0.80,    1.13,    1.06,    1.07,    1.05,    1.07,    1.05,    1.02,    1.08,    1.02,    1.01,    1.00,    1.06,    1.20,    1.14,    1.11,    1.09,    1.06,    1.14,    1.06,    1.08,    1.14,    1.08,    1.09,    1.22,    1.13,    1.06,    1.06,    1.20,    1.35,    1.16,    3.57,    3.53,    4.09,    3.52,    3.50,    3.52,    3.62,    3.73,    3.90,    3.53,    3.18,    3.71,    3.69,    3.70,    3.31,    3.50,    0.19,    0.19,    0.20,    0.18,    0.21,    0.19,    0.19,    0.18,    0.20,    0.20,    0.20,    0.19,    0.20,    0.19,    5.39,    5.19,    5.88,    5.32,    0.09,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.67,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    2.90,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
8,15:30:39:199,  214.51,  138.93,    5.11,    4.62,    0.78,    0.83,    1.05,    1.01,    1.09,    1.03,    1.05,    1.01,    1.04,    1.05,    1.02,    1.00,    1.01,    1.04,    1.28,    1.10,    1.09,    1.09,    1.04,    1.05,    1.10,    1.05,    1.11,    1.13,    1.11,    1.04,    1.04,    1.04,    1.04,    1.04,    1.11,    1.40,    4.35,    4.39,    4.33,    4.34,    4.33,    4.38,    4.50,    4.61,    4.42,    4.52,    3.88,    4.57,    4.58,    4.60,    3.88,    4.32,    0.19,    0.18,    0.20,    0.19,    0.21,    0.22,    0.21,    0.19,    0.20,    0.20,    0.21,    0.21,    0.22,    0.19,    5.41,    5.22,    5.89,    5.33,    0.09,    0.09,    0.09,    0.11,    0.11,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.10,    0.08,    0.08,    0.08,    0.08,    5.90,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.11,    2.91,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08
9,15:30:39:699,  214.28,  138.69,    5.12,    4.64,    0.80,    0.79,    1.03,    1.04,    1.05,    1.08,    1.04,    1.09,    1.06,    1.02,    1.05,    1.02,    1.00,    1.02,    1.12,    1.05,    1.10,    1.11,    1.16,    1.06,    1.09,    1.05,    1.04,    1.07,    1.16,    1.08,    1.16,    1.06,    1.10,    1.11,    1.02,    1.36,    4.39,    4.38,    4.29,    4.37,    4.34,    4.40,    4.48,    4.63,    4.43,    4.51,    3.89,    4.48,    4.56,    4.60,    3.76,    4.34,    0.19,    0.18,    0.19,    0.21,    0.21,    0.19,    0.19,    0.18,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    5.64,    5.28,    5.89,    5.34,    0.09,    0.09,    0.09,    0.10,    0.11,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.68,    5.28,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.11,    2.91,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
10,15:30:40:199,  215.76,  138.71,    4.79,    4.63,    0.84,    0.80,    1.05,    1.01,    1.04,    1.02,    1.05,    1.09,    1.07,    1.05,    1.02,    1.04,    1.05,    1.01,    1.25,    1.06,    1.05,    1.07,    1.12,    1.08,    1.12,    1.06,    1.16,    1.06,    1.05,    1.06,    1.24,    1.15,    1.05,    1.12,    1.19,    1.30,    4.46,    4.42,    4.39,    4.45,    4.40,    4.46,    4.48,    4.69,    4.35,    4.58,    3.99,    4.48,    4.61,    4.66,    3.82,    4.39,    0.19,    0.19,    0.22,    0.25,    0.20,    0.20,    0.19,    0.19,    0.19,    0.19,    0.20,    0.20,    0.20,    0.19,    5.64,    5.30,    5.88,    5.34,    0.09,    0.09,    0.09,    0.11,    0.11,    0.10,    0.10,    0.09,    0.11,    0.11,    0.11,    0.10,    0.08,    0.08,    0.08,    0.08,    5.69,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.11,    2.90,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
11,15:30:40:699,  206.75,  139.81,    5.36,    4.83,    0.94,    0.88,    1.05,    1.04,    1.02,    1.00,    1.03,    1.01,    1.04,    1.02,    1.01,    1.03,    1.04,    1.04,    1.21,    1.28,    1.10,    1.18,    1.09,    1.11,    1.09,    1.17,    1.16,    1.19,    1.09,    1.10,    1.16,    1.20,    1.09,    1.15,    1.18,    1.36,    3.49,    3.46,    3.99,    3.47,    3.43,    3.46,    3.46,    3.61,    3.48,    3.48,    3.10,    3.57,    3.58,    3.60,    3.19,    3.27,    0.19,    0.19,    0.23,    0.19,    0.21,    0.19,    0.20,    0.19,    0.20,    0.20,    0.21,    0.21,    0.21,    0.20,    5.18,    5.15,    5.89,    5.33,    0.09,    0.10,    0.10,    0.11,    0.12,    0.10,    0.11,    0.09,    0.13,    0.11,    0.12,    0.11,    0.08,    0.08,    0.08,    0.08,    5.92,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.11,    0.11,    0.13,    0.11,    2.89,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
12,15:30:41:199,  221.66,  140.75,    5.41,    4.86,    0.83,    0.88,    1.03,    1.02,    1.03,    1.00,    1.06,    1.04,    1.04,    1.04,    1.06,    1.03,    1.02,    1.03,    1.25,    1.10,    1.17,    1.16,    1.21,    1.15,    1.22,    1.17,    1.09,    1.14,    1.10,    1.21,    1.11,    1.40,    1.11,    1.14,    1.17,    0.95,    4.62,    4.66,    3.93,    4.59,    4.56,    4.57,    4.71,    4.83,    5.20,    4.76,    3.98,    4.84,    4.84,    4.83,    4.31,    4.30,    0.20,    0.19,    0.21,    0.19,    0.22,    0.21,    0.21,    0.20,    0.21,    0.21,    0.22,    0.22,    0.22,    0.21,    5.56,    5.20,    5.88,    5.33,    0.10,    0.10,    0.10,    0.09,    0.12,    0.11,    0.11,    0.10,    0.11,    0.12,    0.12,    0.11,    0.08,    0.08,    0.08,    0.08,    5.92,    5.32,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.11,    2.92,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08
13,15:30:41:699,  212.82,  137.58,    5.46,    4.90,    0.88,    0.93,    1.06,    1.06,    1.00,    1.03,    1.07,    1.03,    1.08,    1.08,    1.06,    1.08,    1.04,    1.05,    1.17,    1.11,    1.10,    1.14,    1.12,    1.15,    1.19,    1.19,    1.25,    1.13,    1.37,    1.17,    1.10,    1.28,    1.12,    1.27,    1.10,    1.24,    4.01,    4.01,    3.38,    3.99,    3.95,    3.95,    4.05,    4.20,    5.31,    4.11,    3.58,    4.17,    4.17,    4.20,    3.83,    3.58,    0.20,    0.19,    0.24,    0.22,    0.21,    0.20,    0.20,    0.20,    0.22,    0.20,    0.21,    0.20,    0.21,    0.21,    5.72,    5.32,    5.90,    5.35,    0.09,    0.09,    0.10,    0.09,    0.10,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.91,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    2.91,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
