AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp nyx/temperature.f32 0.000001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_14-57-11,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,14:57:11:952,  177.74,  138.14,    5.20,    4.65,    0.29,    0.14,    0.29,    0.15,    0.14,    0.13,    0.12,    0.14,    0.28,    0.12,    0.27,    0.13,    0.13,    0.29,    0.17,    0.29,    0.43,    0.22,    0.16,    0.16,    0.16,    0.31,    0.12,    0.39,    0.12,    0.26,    0.25,    0.11,    0.28,    0.11,    0.17,    0.18,    3.91,    3.91,    3.86,    3.85,    3.86,    3.77,    3.92,    3.44,    4.21,    5.11,    4.04,    3.97,    4.06,    4.08,    4.01,    3.67,    0.19,    0.18,    0.21,    0.18,    0.18,    0.22,    0.19,    0.18,    0.20,    0.25,    0.22,    0.20,    0.19,    0.20,    5.18,    5.13,    5.87,    5.33,    0.13,    0.18,    0.15,    0.14,    0.18,    1.86,    0.21,    0.33,    0.13,    0.11,    0.14,    0.14,    0.10,    0.16,    0.16,    0.11,    5.93,    5.34,    0.10,    0.09,    0.13,    0.16,    0.25,    0.24,    0.18,    0.18,    0.18,    0.21,    0.11,    0.11,    0.11,    0.12,    0.11,    0.25,    0.11,    0.12,    0.12,    0.12,    0.15,    0.12,    0.17,    0.17,    0.24,    0.30,    0.12,    0.13,    0.17,    0.14,    0.15,    0.16,    0.29,    0.12,    0.13,    0.32,    0.14,    0.26,    0.16,    0.29,    0.16,    0.20
2,14:57:12:452,  182.24,  129.11,    5.15,    4.61,    0.26,    0.13,    0.24,    0.14,    0.13,    0.13,    0.12,    0.12,    0.23,    0.12,    0.23,    0.13,    0.12,    0.23,    0.17,    0.15,    0.31,    0.25,    0.15,    0.15,    0.16,    0.25,    0.11,    0.21,    0.12,    0.21,    0.22,    0.16,    0.23,    0.10,    0.16,    0.16,    4.37,    4.37,    4.30,    4.31,    4.32,    4.34,    4.45,    3.81,    4.71,    4.74,    4.57,    4.46,    4.56,    4.55,    4.48,    4.11,    0.18,    0.18,    0.18,    0.17,    0.17,    0.18,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    5.67,    5.27,    5.89,    5.33,    0.09,    0.14,    0.11,    0.13,    0.13,    4.74,    0.16,    0.16,    0.09,    0.09,    0.10,    0.11,    0.08,    0.08,    0.08,    0.08,    5.91,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.10,    0.11,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.10,    0.07,    0.07,    0.11,    0.07,    0.07,    0.09
3,14:57:12:952,  170.40,  125.60,    5.14,    4.60,    0.27,    0.14,    0.36,    0.14,    0.13,    0.13,    0.12,    0.13,    0.35,    0.12,    0.35,    0.18,    0.13,    0.35,    0.17,    0.15,    0.37,    0.37,    0.15,    0.15,    0.16,    0.37,    0.11,    0.33,    0.14,    0.32,    0.33,    0.13,    0.34,    0.28,    0.16,    0.15,    4.08,    4.10,    4.03,    4.02,    4.04,    4.03,    4.18,    3.60,    4.37,    5.02,    4.29,    4.20,    4.28,    4.26,    4.16,    3.86,    0.18,    0.18,    0.18,    0.18,    0.17,    0.25,    0.18,    0.18,    0.19,    0.18,    0.19,    0.18,    0.19,    0.18,    5.46,    5.32,    5.87,    5.32,    0.10,    0.18,    0.12,    0.13,    0.17,    2.82,    0.16,    0.16,    0.09,    0.09,    0.10,    0.11,    0.08,    0.09,    0.08,    0.08,    5.92,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.14,    0.11,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.07,    0.11,    0.07,    0.07,    0.12,    0.07,    0.07,    0.12
4,14:57:13:452,  169.61,  129.58,    5.16,    4.63,    0.27,    0.14,    0.40,    0.14,    0.14,    0.13,    0.12,    0.14,    0.39,    0.12,    0.38,    0.13,    0.13,    0.39,    0.18,    0.37,    0.19,    0.41,    0.16,    0.15,    0.16,    0.40,    0.14,    0.20,    0.30,    0.39,    0.39,    0.12,    0.41,    0.40,    0.15,    0.15,    3.85,    3.83,    3.73,    3.80,    3.82,    3.78,    3.82,    3.85,    4.05,    5.06,    4.02,    3.60,    4.01,    4.03,    3.77,    3.82,    0.18,    0.18,    0.18,    0.17,    0.17,    0.17,    0.19,    0.19,    0.20,    0.22,    0.19,    0.18,    0.19,    0.18,    5.88,    5.29,    5.86,    5.34,    0.11,    0.20,    0.15,    0.15,    0.15,    3.99,    0.23,    0.18,    0.09,    0.09,    0.11,    0.11,    0.08,    0.10,    0.08,    0.08,    5.91,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.15,    0.11,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.09,    0.07,    0.10,    0.09,    0.10,    0.09,    0.07,    0.14,    0.07,    0.07,    0.14,    0.07,    0.07,    0.12
5,14:57:13:952,  172.07,  130.54,    5.18,    4.67,    0.28,    0.14,    0.31,    0.29,    0.14,    0.13,    0.12,    0.13,    0.44,    0.12,    0.43,    0.43,    0.13,    0.16,    0.32,    0.46,    0.18,    0.32,    0.16,    0.15,    0.16,    0.45,    0.12,    0.12,    0.41,    0.46,    0.43,    0.12,    0.45,    0.45,    0.16,    0.15,    3.75,    3.75,    3.66,    3.70,    3.72,    3.73,    3.78,    3.94,    4.10,    4.61,    3.92,    3.39,    3.89,    3.92,    3.65,    3.69,    0.18,    0.18,    0.18,    0.18,    0.17,    0.22,    0.19,    0.19,    0.19,    0.22,    0.19,    0.18,    0.19,    0.18,    5.59,    5.32,    5.87,    5.36,    0.11,    0.19,    0.15,    0.14,    0.14,    4.18,    0.23,    0.18,    0.09,    0.09,    0.11,    0.11,    0.08,    0.11,    0.08,    0.08,    5.92,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.15,    0.11,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.09,    0.07,    0.08,    0.09,    0.10,    0.09,    0.07,    0.13,    0.09,    0.07,    0.14,    0.07,    0.07,    0.13
6,14:57:14:452,  186.45,  133.94,    5.08,    4.56,    0.28,    0.14,    0.13,    0.23,    0.58,    0.13,    0.13,    0.14,    0.66,    0.12,    0.67,    0.70,    0.14,    0.14,    0.69,    0.67,    0.18,    0.17,    0.16,    0.16,    0.17,    0.65,    0.13,    0.12,    0.63,    0.72,    0.22,    0.64,    0.70,    0.73,    0.16,    0.15,    4.29,    4.39,    4.30,    4.32,    4.33,    4.31,    4.41,    4.53,    4.60,    4.85,    4.55,    3.86,    4.57,    4.56,    4.22,    4.29,    0.18,    0.18,    0.18,    0.17,    0.17,    0.18,    0.19,    0.18,    0.19,    0.23,    0.18,    0.18,    0.19,    0.18,    5.66,    5.24,    5.85,    5.30,    0.17,    0.26,    0.19,    0.18,    0.18,    4.30,    0.22,    0.26,    0.10,    0.09,    0.14,    0.14,    0.08,    0.12,    0.08,    0.08,    5.91,    5.32,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.19,    0.16,    0.10,    0.20,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.07,    0.09,    0.07,    0.12,    0.10,    0.10,    0.08,    0.07,    0.18,    0.07,    0.07,    0.19,    0.13,    0.08,    0.11
7,14:57:14:952,  175.19,  132.00,    5.12,    4.59,    0.28,    0.14,    0.13,    0.14,    0.58,    0.13,    0.50,    0.14,    0.23,    0.13,    0.57,    0.25,    0.52,    0.13,    0.60,    0.59,    0.18,    0.17,    0.16,    0.15,    0.16,    0.59,    0.19,    0.12,    0.55,    0.60,    0.13,    0.61,    0.61,    0.63,    0.16,    0.15,    3.85,    3.90,    3.80,    3.84,    3.81,    3.84,    3.94,    4.04,    4.03,    5.02,    4.04,    3.47,    4.05,    4.07,    3.98,    3.71,    0.18,    0.18,    0.19,    0.18,    0.17,    0.24,    0.21,    0.19,    0.20,    0.21,    0.20,    0.19,    0.19,    0.18,    5.88,    5.30,    5.85,    5.31,    0.12,    0.21,    0.16,    0.16,    0.15,    3.68,    0.15,    0.20,    0.11,    0.11,    0.11,    0.15,    0.08,    0.12,    0.08,    0.08,    5.88,    5.32,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.17,    0.18,    0.11,    0.18,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.13,    0.10,    0.08,    0.07,    0.09,    0.07,    0.12,    0.08,    0.10,    0.10,    0.08,    0.11,    0.07,    0.07,    0.16,    0.16,    0.08,    0.11
8,14:57:15:452,  175.35,  129.40,    5.12,    4.59,    0.28,    0.14,    0.13,    0.14,    0.60,    0.13,    0.79,    0.14,    0.13,    0.13,    0.76,    0.14,    0.80,    0.13,    0.53,    0.50,    0.17,    0.17,    0.17,    0.33,    0.17,    0.75,    0.19,    0.12,    0.74,    0.74,    0.42,    1.06,    1.09,    0.99,    0.16,    0.15,    3.89,    3.92,    3.85,    3.88,    3.86,    3.89,    3.97,    4.08,    4.21,    4.82,    4.06,    3.52,    3.99,    4.10,    4.04,    3.69,    0.18,    0.18,    0.18,    0.17,    0.17,    0.17,    0.21,    0.18,    0.19,    0.19,    0.19,    0.18,    0.19,    0.18,    5.64,    5.27,    5.88,    5.31,    0.18,    0.21,    0.18,    0.17,    0.20,    3.67,    0.21,    0.22,    0.10,    0.10,    0.12,    0.22,    0.09,    0.11,    0.08,    0.10,    5.92,    5.34,    0.09,    0.09,    0.12,    0.10,    0.10,    0.10,    0.18,    0.19,    0.13,    0.20,    0.11,    0.10,    0.09,    0.09,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.17,    0.17,    0.08,    0.15
9,14:57:15:952,  190.18,  132.54,    5.03,    4.54,    0.28,    0.14,    0.13,    0.13,    0.13,    0.13,    0.90,    0.14,    0.13,    0.12,    0.88,    0.13,    0.89,    0.14,    0.17,    0.14,    0.17,    0.16,    0.16,    0.89,    0.17,    0.89,    0.34,    0.17,    0.85,    0.86,    0.91,    1.32,    1.76,    0.89,    0.16,    0.15,    4.24,    4.28,    4.18,    4.20,    4.19,    4.20,    4.30,    4.43,    4.60,    4.66,    4.46,    3.78,    4.46,    4.45,    4.36,    3.99,    0.18,    0.17,    0.18,    0.17,    0.17,    0.20,    0.22,    0.18,    0.20,    0.18,    0.18,    0.18,    0.18,    0.17,    5.86,    5.32,    5.86,    5.32,    0.22,    0.19,    0.23,    0.18,    0.29,    4.07,    0.27,    0.22,    0.12,    0.11,    0.13,    0.26,    0.08,    0.11,    0.08,    0.08,    5.90,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.17,    0.21,    0.14,    0.22,    0.09,    0.10,    0.10,    0.09,    0.10,    0.10,    0.09,    0.09,    0.12,    0.12,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.19,    0.21,    0.08,    0.15
10,14:57:16:452,  178.62,  132.21,    5.11,    4.61,    0.28,    0.14,    0.13,    0.14,    0.13,    0.13,    0.88,    0.13,    0.13,    0.12,    0.86,    0.13,    0.47,    0.12,    0.18,    0.15,    0.17,    0.16,    0.17,    0.86,    0.27,    0.87,    0.85,    0.20,    0.84,    0.84,    0.92,    1.29,    1.63,    0.98,    0.16,    0.15,    3.82,    3.89,    3.78,    3.81,    3.81,    3.82,    3.96,    4.06,    4.17,    4.96,    4.09,    3.45,    4.08,    4.05,    3.98,    3.63,    0.18,    0.18,    0.18,    0.17,    0.17,    0.18,    0.23,    0.18,    0.20,    0.18,    0.19,    0.18,    0.19,    0.18,    5.87,    5.31,    5.81,    5.26,    0.18,    0.24,    0.21,    0.18,    0.23,    3.81,    0.20,    0.15,    0.10,    0.10,    0.11,    0.18,    0.08,    0.12,    0.08,    0.08,    5.88,    5.25,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.14,    0.19,    0.13,    0.20,    0.10,    0.12,    0.10,    0.11,    0.09,    0.10,    0.11,    0.13,    0.10,    0.10,    0.12,    0.10,    0.10,    0.10,    0.11,    0.11,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.14,    0.15,    0.07,    0.10
11,14:57:16:952,  172.43,  132.04,    5.06,    4.55,    0.27,    0.14,    0.12,    0.14,    0.13,    0.12,    0.99,    0.12,    0.13,    0.12,    0.99,    0.13,    0.12,    0.12,    0.17,    0.14,    0.16,    0.16,    0.17,    0.15,    1.06,    0.98,    0.97,    0.54,    0.97,    0.95,    1.03,    1.49,    1.01,    1.08,    0.15,    0.15,    3.41,    3.44,    3.34,    3.38,    3.39,    3.37,    3.46,    3.61,    3.68,    4.88,    3.59,    3.08,    3.59,    3.59,    3.57,    3.25,    0.18,    0.17,    0.18,    0.17,    0.17,    0.23,    0.23,    0.18,    0.19,    0.19,    0.18,    0.18,    0.19,    0.18,    5.88,    5.32,    5.85,    5.34,    0.16,    0.19,    0.14,    0.14,    0.13,    4.76,    0.13,    0.11,    0.10,    0.10,    0.10,    0.12,    0.10,    0.14,    0.11,    0.10,    5.89,    5.34,    0.09,    0.09,    0.10,    0.10,    0.12,    0.10,    0.13,    0.16,    0.14,    0.18,    0.10,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.14,    0.13,    0.07,    0.12
12,14:57:17:452,  189.65,  125.75,    4.92,    4.44,    0.26,    0.14,    0.12,    0.13,    0.12,    0.12,    1.61,    0.54,    0.12,    0.12,    1.58,    0.55,    0.12,    0.11,    0.84,    0.66,    0.56,    0.58,    0.94,    0.15,    1.50,    1.51,    1.45,    1.11,    1.09,    1.92,    1.78,    1.92,    2.03,    1.90,    0.14,    0.15,    3.54,    3.55,    3.45,    3.50,    3.52,    3.50,    3.55,    3.74,    4.00,    4.30,    3.68,    3.17,    3.70,    3.73,    3.50,    3.52,    0.17,    0.17,    0.18,    0.17,    0.17,    0.16,    0.22,    0.18,    0.18,    0.18,    0.18,    0.17,    0.18,    0.17,    5.92,    5.37,    5.90,    5.39,    0.09,    0.10,    0.09,    0.09,    0.10,    2.72,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.13,    0.10,    5.94,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.11,    0.12,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.08,    0.07,    0.07
13,14:57:17:952,  206.79,  125.53,    4.50,    4.06,    0.26,    0.12,    0.11,    0.12,    0.11,    0.10,    3.72,    0.10,    0.11,    0.10,    3.78,    0.10,    0.11,    2.24,    2.43,    3.11,    0.15,    0.15,    2.44,    0.15,    3.54,    3.57,    3.65,    0.10,    0.09,    3.70,    3.65,    0.57,    3.65,    3.66,    0.13,    0.13,    3.87,    3.90,    3.78,    3.83,    3.88,    3.83,    3.93,    4.09,    4.16,    4.37,    4.09,    3.50,    4.07,    4.05,    3.77,    3.84,    0.16,    0.16,    0.16,    0.15,    0.15,    0.19,    0.20,    0.16,    0.17,    0.16,    0.16,    0.16,    0.17,    0.16,    5.92,    5.40,    5.89,    5.41,    0.08,    0.08,    0.08,    0.08,    0.10,    4.21,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.12,    0.10,    0.10,    5.93,    5.36,    0.09,    0.09,    0.12,    0.12,    0.12,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
